record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-d2ce13aa76c1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58bbe53ad3ae,MOV-ADJ-0009057,2026-04-04,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0037,LOT-ADJ-0009057,ADJUSTMENT,LOC-P2-RAW,0.11,TON,CYCLE_COUNT,CC-0009057
inv-02-6132a0574a7d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-25ede5fb69b6,MOV-IN-TR-000508,2026-04-04,PURCHASE_RECEIPT,MAT-CO-0087,LOT-SHP-000508,IN_TRANSIT,LOC-P2-RAW,51.0,EA,SHIPMENT,SHP-000508
inv-02-5cacff526b45,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b6e759c08568,MOV-IN-TR-000589,2026-04-04,PURCHASE_RECEIPT,MAT-RA-0133,LOT-SHP-000589,IN_TRANSIT,LOC-P2-RAW,33.0,TON,SHIPMENT,SHP-000589
inv-02-3b178e56409b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-beb1548d416c,MOV-IN-TR-000888,2026-04-04,PURCHASE_RECEIPT,MAT-CO-0045,LOT-SHP-000888,IN_TRANSIT,LOC-P2-RAW,55.5,EA,SHIPMENT,SHP-000888
inv-02-187a7f12cd50,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-828cfd925c7b,MOV-IN-TR-000976,2026-04-04,PURCHASE_RECEIPT,MAT-RA-0091,LOT-SHP-000976,IN_TRANSIT,LOC-P2-RAW,42.0,TON,SHIPMENT,SHP-000976
inv-02-d6922a585545,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dce63913e898,MOV-IN-TR-001117,2026-04-04,PURCHASE_RECEIPT,MAT-CO-0081,LOT-SHP-001117,IN_TRANSIT,LOC-P2-RAW,24.0,EA,SHIPMENT,SHP-001117
inv-02-ccbd37d86f48,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8b9882392814,MOV-ISS-BATCH-0000193,2026-04-04,PRODUCTION_ISSUE,MAT-CO-0020,LOT-RM-000193,LOC-P2-RAW,PRODUCTION,-13.529,TON,BATCH,BATCH-0000193
inv-02-d8f084cbca5a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d94d167de3b,MOV-ISS-BATCH-0000838,2026-04-04,PRODUCTION_ISSUE,MAT-RA-0043,LOT-RM-000838,LOC-P2-RAW,PRODUCTION,-11.113,TON,BATCH,BATCH-0000838
inv-02-eab4e1b3cf8c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1cb9c7b059d3,MOV-ISS-BATCH-0003419,2026-04-04,PRODUCTION_ISSUE,MAT-CO-0044,LOT-RM-003419,LOC-P2-RAW,PRODUCTION,-45.648,TON,BATCH,BATCH-0003419
inv-02-25f656f488ff,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f2bdcb2deee,MOV-ISS-BATCH-0004064,2026-04-04,PRODUCTION_ISSUE,MAT-CO-0021,LOT-RM-004064,LOC-P2-RAW,PRODUCTION,-41.638,TON,BATCH,BATCH-0004064
inv-02-37af5cf3be2d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e4c4bf2825ae,MOV-ISS-BATCH-0004925,2026-04-04,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-004925,LOC-P2-RAW,PRODUCTION,-16.205,TON,BATCH,BATCH-0004925
inv-02-130b72eec0d5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-478f673faf2b,MOV-ISS-BATCH-0005570,2026-04-04,PRODUCTION_ISSUE,MAT-RA-0031,LOT-RM-000570,LOC-P2-RAW,PRODUCTION,-13.479,TON,BATCH,BATCH-0005570
inv-02-e55d238103b8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03c2f15fbab2,MOV-ISS-BATCH-0006193,2026-04-04,PRODUCTION_ISSUE,MAT-CO-0020,LOT-RM-001193,LOC-P2-RAW,PRODUCTION,-14.375,TON,BATCH,BATCH-0006193
inv-02-7dd89de4b580,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-736ff4bc8743,MOV-ISS-BATCH-0006838,2026-04-04,PRODUCTION_ISSUE,MAT-RA-0043,LOT-RM-001838,LOC-P2-RAW,PRODUCTION,-12.0,TON,BATCH,BATCH-0006838
inv-02-416caf10f6fa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ffa5573250a,MOV-RCP-BATCH-0000193,2026-04-04,PRODUCTION_RECEIPT,MAT-FI-0071,LOT-FG-0000193,PRODUCTION,LOC-P2-FG,12.922,TON,BATCH,BATCH-0000193
inv-02-8c387483d29f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3af63458b85e,MOV-RCP-BATCH-0000838,2026-04-04,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0000838,PRODUCTION,LOC-P2-FG,10.43,TON,BATCH,BATCH-0000838
inv-02-f7d7c0f81f6d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c2d70c4dc0ee,MOV-RCP-BATCH-0003419,2026-04-04,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0003419,PRODUCTION,LOC-P2-FG,43.232,TON,BATCH,BATCH-0003419
inv-02-fb77dafa4373,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6e5f307de02d,MOV-RCP-BATCH-0004064,2026-04-04,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0004064,PRODUCTION,LOC-P2-FG,39.153,TON,BATCH,BATCH-0004064
inv-02-925f17376235,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-52275872b09a,MOV-RCP-BATCH-0004925,2026-04-04,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0004925,PRODUCTION,LOC-P2-FG,15.224,TON,BATCH,BATCH-0004925
inv-02-b80b927cf38c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f7ee4b73ceed,MOV-RCP-BATCH-0005570,2026-04-04,PRODUCTION_RECEIPT,MAT-FI-0113,LOT-FG-0005570,PRODUCTION,LOC-P2-FG,12.581,TON,BATCH,BATCH-0005570
inv-02-d89c12b15fa1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13b231e6f76f,MOV-RCP-BATCH-0006193,2026-04-04,PRODUCTION_RECEIPT,MAT-FI-0071,LOT-FG-0006193,PRODUCTION,LOC-P2-FG,13.774,TON,BATCH,BATCH-0006193
inv-02-b4cc05155dc8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d0be1d0f4332,MOV-RCP-BATCH-0006838,2026-04-04,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0006838,PRODUCTION,LOC-P2-FG,11.156,TON,BATCH,BATCH-0006838
inv-02-85459ec271b1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de76c34c932d,MOV-SO-SO-001325-10,2026-04-04,SALES_SHIPMENT,MAT-FI-0173,LOT-SALES-SO-001325-10,LOC-P2-FG,CUSTOMER,-33.5,TON,SALES_ORDER,SO-001325-10
inv-02-07062a4ed6c9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a5c0f545f27,MOV-SO-SO-001743-10,2026-04-04,SALES_SHIPMENT,MAT-FI-0017,LOT-SALES-SO-001743-10,LOC-P2-FG,CUSTOMER,-21.6,TON,SALES_ORDER,SO-001743-10
inv-02-a7fa549e9386,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8c0919314fd,MOV-ADJ-0000610,2026-04-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0170,LOT-ADJ-0000610,ADJUSTMENT,LOC-P2-QI,0.23,TON,CYCLE_COUNT,CC-0000610
inv-02-53bc65c76e47,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-01f776d03ff4,MOV-ADJ-0001705,2026-04-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0165,LOT-ADJ-0001705,ADJUSTMENT,LOC-P2-RAW,0.14,TON,CYCLE_COUNT,CC-0001705
inv-02-aab14aded0af,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-308fd673341c,MOV-ADJ-0002800,2026-04-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0160,LOT-ADJ-0002800,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0002800
inv-02-06ecec93e731,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee723855f526,MOV-ADJ-0003895,2026-04-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0155,LOT-ADJ-0003895,ADJUSTMENT,LOC-P2-WIP,0.23,TON,CYCLE_COUNT,CC-0003895
inv-02-5377c5ce09ea,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-099b6ed6f7d4,MOV-ADJ-0004990,2026-04-05,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0150,LOT-ADJ-0004990,ADJUSTMENT,LOC-P2-QI,0.14,TON,CYCLE_COUNT,CC-0004990
inv-02-2b60be095faa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-892eb2aa20be,MOV-ADJ-0006085,2026-04-05,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0145,LOT-ADJ-0006085,ADJUSTMENT,LOC-P2-RAW,0.05,TON,CYCLE_COUNT,CC-0006085
inv-02-dda105f6a71e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3bd4734617be,MOV-ADJ-0007180,2026-04-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0140,LOT-ADJ-0007180,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0007180
inv-02-b3c45c9e3398,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-037c98ca71bb,MOV-ADJ-0008275,2026-04-05,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0135,LOT-ADJ-0008275,ADJUSTMENT,LOC-P2-WIP,0.14,TON,CYCLE_COUNT,CC-0008275
inv-02-d6397844cb22,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e59302cbd2d3,MOV-ADJ-0009370,2026-04-05,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0130,LOT-ADJ-0009370,ADJUSTMENT,LOC-P2-QI,0.05,TON,CYCLE_COUNT,CC-0009370
inv-02-0cdd9a692322,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb8819348792,MOV-IN-TR-000374,2026-04-05,PURCHASE_RECEIPT,MAT-RA-0103,LOT-SHP-000374,IN_TRANSIT,LOC-P2-RAW,33.0,TON,SHIPMENT,SHP-000374
inv-02-5cec0ffd4ca9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-87b4dc5c06e5,MOV-ISS-BATCH-0000623,2026-04-05,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-000623,LOC-P2-RAW,PRODUCTION,-38.97,TON,BATCH,BATCH-0000623
inv-02-a3272897a8d8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca8a5286c8a0,MOV-ISS-BATCH-0001268,2026-04-05,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-001268,LOC-P2-RAW,PRODUCTION,-34.106,TON,BATCH,BATCH-0001268
inv-02-383d87c283e6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-829772f40604,MOV-ISS-BATCH-0002129,2026-04-05,PRODUCTION_ISSUE,MAT-CO-0044,LOT-RM-002129,LOC-P2-RAW,PRODUCTION,-9.709,TON,BATCH,BATCH-0002129
inv-02-d8b2ee59dd2a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-282b490009c8,MOV-ISS-BATCH-0002774,2026-04-05,PRODUCTION_ISSUE,MAT-CO-0021,LOT-RM-002774,LOC-P2-RAW,PRODUCTION,-43.522,TON,BATCH,BATCH-0002774
inv-02-d7b70e580b3f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-24c494380971,MOV-ISS-BATCH-0005355,2026-04-05,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-000355,LOC-P2-RAW,PRODUCTION,-41.53,TON,BATCH,BATCH-0005355
inv-02-2df897cc9fe5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad054ddb8831,MOV-ISS-BATCH-0006000,2026-04-05,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-001000,LOC-P2-RAW,PRODUCTION,-37.762,TON,BATCH,BATCH-0006000
inv-02-0df6238cdb7f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1e619d6f7305,MOV-ISS-BATCH-0006623,2026-04-05,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-001623,LOC-P2-RAW,PRODUCTION,-35.722,TON,BATCH,BATCH-0006623
inv-02-3a3a7ac480a1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e16a22195c36,MOV-ISS-BATCH-0007268,2026-04-05,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-002268,LOC-P2-RAW,PRODUCTION,-37.231,TON,BATCH,BATCH-0007268
inv-02-e6df3cac15a4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0b03e3614fdc,MOV-RCP-BATCH-0000623,2026-04-05,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0000623,PRODUCTION,LOC-P2-FG,36.327,TON,BATCH,BATCH-0000623
inv-02-f427f119d414,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-57c3adfacfd8,MOV-RCP-BATCH-0001268,2026-04-05,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0001268,PRODUCTION,LOC-P2-FG,32.6,TON,BATCH,BATCH-0001268
inv-02-fd31d3c68ec2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f0aa8590c63,MOV-RCP-BATCH-0002129,2026-04-05,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0002129,PRODUCTION,LOC-P2-FG,9.1,TON,BATCH,BATCH-0002129
inv-02-f7f536b866b3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad0af2484680,MOV-RCP-BATCH-0002774,2026-04-05,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0002774,PRODUCTION,LOC-P2-FG,41.204,TON,BATCH,BATCH-0002774
inv-02-e45a9fa7db1a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-14b0dffb13b6,MOV-RCP-BATCH-0005355,2026-04-05,PRODUCTION_RECEIPT,MAT-FI-0083,LOT-FG-0005355,PRODUCTION,LOC-P2-FG,39.259,TON,BATCH,BATCH-0005355
inv-02-efc85fcae7c2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d68f0249e6b8,MOV-RCP-BATCH-0006000,2026-04-05,PRODUCTION_RECEIPT,MAT-FI-0173,LOT-FG-0006000,PRODUCTION,LOC-P2-FG,35.381,TON,BATCH,BATCH-0006000
inv-02-6d2ded3eb281,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d692ca8d3d0,MOV-RCP-BATCH-0006623,2026-04-05,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0006623,PRODUCTION,LOC-P2-FG,33.49,TON,BATCH,BATCH-0006623
inv-02-e3ceac1bdfa8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-15c7c89bfd89,MOV-RCP-BATCH-0007268,2026-04-05,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0007268,PRODUCTION,LOC-P2-FG,34.838,TON,BATCH,BATCH-0007268
inv-02-40b0bd7bf499,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7e0a0328f9d,MOV-SO-SO-000240-10,2026-04-05,SALES_SHIPMENT,MAT-FI-0101,LOT-SALES-SO-000240-10,LOC-P2-FG,CUSTOMER,-9.7,TON,SALES_ORDER,SO-000240-10
inv-02-f12842d0d6c3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-298387967ec4,MOV-SO-SO-000323-10,2026-04-05,SALES_SHIPMENT,MAT-FI-0155,LOT-SALES-SO-000323-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-000323-10
inv-02-8d3bf95ad38d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6aa5eeeeb95b,MOV-SO-SO-000658-10,2026-04-05,SALES_SHIPMENT,MAT-FI-0167,LOT-SALES-SO-000658-10,LOC-P2-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-000658-10
inv-02-43dfa397bb89,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a57fa92e56d,MOV-SO-SO-001242-10,2026-04-05,SALES_SHIPMENT,MAT-FI-0119,LOT-SALES-SO-001242-10,LOC-P2-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-001242-10
inv-02-9e4e49e0787c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4071fb44a801,MOV-SO-SO-002244-10,2026-04-05,SALES_SHIPMENT,MAT-FI-0137,LOT-SALES-SO-002244-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-002244-10
inv-02-c780a28db7a2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c9b5f259186a,MOV-ADJ-0000923,2026-04-06,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0043,LOT-ADJ-0000923,ADJUSTMENT,LOC-P2-WIP,0.17,TON,CYCLE_COUNT,CC-0000923
inv-02-f3557db0c626,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3dc318bd2744,MOV-ADJ-0002018,2026-04-06,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0038,LOT-ADJ-0002018,ADJUSTMENT,LOC-P2-QI,0.08,TON,CYCLE_COUNT,CC-0002018
inv-02-af1b2e49776d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7706db3ed28f,MOV-ADJ-0003113,2026-04-06,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0033,LOT-ADJ-0003113,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0003113
inv-02-6743dfd3dbe5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-39ff46c25f61,MOV-ADJ-0004208,2026-04-06,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0028,LOT-ADJ-0004208,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0004208
inv-02-b1429d10d079,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb78836f3b68,MOV-ADJ-0005303,2026-04-06,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0005303,ADJUSTMENT,LOC-P2-WIP,0.08,TON,CYCLE_COUNT,CC-0005303
inv-02-9d6f8ccbf86a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94611b5e6d7a,MOV-ADJ-0006398,2026-04-06,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0006398,ADJUSTMENT,LOC-P2-QI,0.26,TON,CYCLE_COUNT,CC-0006398
inv-02-8c2b9d43343e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f19bf543b495,MOV-ADJ-0007493,2026-04-06,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0007493,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0007493
inv-02-cda8c18e00a3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-38adf703abe8,MOV-ADJ-0008588,2026-04-06,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0008,LOT-ADJ-0008588,ADJUSTMENT,LOC-P2-FG,0.08,TON,CYCLE_COUNT,CC-0008588
inv-02-48e745221044,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77442d096fa9,MOV-ADJ-0009683,2026-04-06,CYCLE_COUNT_ADJUSTMENT,RM-LIME,LOT-ADJ-0009683,ADJUSTMENT,LOC-P2-WIP,0.26,TON,CYCLE_COUNT,CC-0009683
inv-02-08c7a1827fa4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4cce192f4a85,MOV-IN-TR-001066,2026-04-06,PURCHASE_RECEIPT,MAT-CO-0135,LOT-SHP-001066,IN_TRANSIT,LOC-P2-RAW,24.0,EA,SHIPMENT,SHP-001066
inv-02-cc575187be63,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8976e0b94011,MOV-ISS-BATCH-0001914,2026-04-06,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-001914,LOC-P2-RAW,PRODUCTION,-38.554,TON,BATCH,BATCH-0001914
inv-02-a27d62749d67,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f4f0f8a6d51a,MOV-ISS-BATCH-0002559,2026-04-06,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-002559,LOC-P2-RAW,PRODUCTION,-34.254,TON,BATCH,BATCH-0002559
