record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-055d35d12131,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5bfdd3e9d25,MOV-ADJ-0008572,2025-12-15,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0212,LOT-ADJ-0008572,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0008572
inv-02-3c0a0012ebef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2df5a2b3b002,MOV-IN-TR-000676,2025-12-15,PURCHASE_RECEIPT,MAT-RA-0013,LOT-SHP-000676,IN_TRANSIT,LOC-P1-RAW,33.0,TON,SHIPMENT,SHP-000676
inv-02-8278550228dd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-131bb8922b0a,MOV-IN-TR-001188,2025-12-15,PURCHASE_RECEIPT,MAT-RA-0114,LOT-SHP-001188,IN_TRANSIT,LOC-P1-RAW,60.0,TON,SHIPMENT,SHP-001188
inv-02-5db47e4ade50,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc7f6d3739dc,MOV-ISS-BATCH-0000171,2025-12-15,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-000171,LOC-P1-RAW,PRODUCTION,-45.623,TON,BATCH,BATCH-0000171
inv-02-43e20235c441,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a609adf2769,MOV-ISS-BATCH-0000816,2025-12-15,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-000816,LOC-P1-RAW,PRODUCTION,-41.792,TON,BATCH,BATCH-0000816
inv-02-f5b3a2c3bec9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e71a35afd0ef,MOV-ISS-BATCH-0001677,2025-12-15,PRODUCTION_ISSUE,MAT-CO-0044,LOT-RM-001677,LOC-P1-RAW,PRODUCTION,-17.565,TON,BATCH,BATCH-0001677
inv-02-8189b49dbd5f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7fcbcc333a3b,MOV-ISS-BATCH-0002322,2025-12-15,PRODUCTION_ISSUE,MAT-CO-0021,LOT-RM-002322,LOC-P1-RAW,PRODUCTION,-14.724,TON,BATCH,BATCH-0002322
inv-02-f9a52221e47d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d54c3152fe04,MOV-ISS-BATCH-0004903,2025-12-15,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-004903,LOC-P1-RAW,PRODUCTION,-9.916,TON,BATCH,BATCH-0004903
inv-02-45051bab270d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f1ea5596c0bf,MOV-ISS-BATCH-0005548,2025-12-15,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-000548,LOC-P1-RAW,PRODUCTION,-44.781,TON,BATCH,BATCH-0005548
inv-02-2e341b47412c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-840aa500cd7d,MOV-ISS-BATCH-0006171,2025-12-15,PRODUCTION_ISSUE,MAT-RA-0036,LOT-RM-001171,LOC-P1-RAW,PRODUCTION,-48.879,TON,BATCH,BATCH-0006171
inv-02-21e1e645b5fc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f3eae45c045d,MOV-ISS-BATCH-0006816,2025-12-15,PRODUCTION_ISSUE,MAT-RA-0013,LOT-RM-001816,LOC-P1-RAW,PRODUCTION,-45.632,TON,BATCH,BATCH-0006816
inv-02-95754f1c5b7d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d1b6e6457240,MOV-ISS-BATCH-0007677,2025-12-15,PRODUCTION_ISSUE,MAT-CO-0044,LOT-RM-002677,LOC-P1-RAW,PRODUCTION,-18.966,TON,BATCH,BATCH-0007677
inv-02-c92cd784ca02,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c513cd4ebdb5,MOV-RCP-BATCH-0000171,2025-12-15,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0000171,PRODUCTION,LOC-P1-FG,43.498,TON,BATCH,BATCH-0000171
inv-02-81f37d25c9c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5c65fbe2e334,MOV-RCP-BATCH-0000816,2025-12-15,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0000816,PRODUCTION,LOC-P1-FG,39.393,TON,BATCH,BATCH-0000816
inv-02-06d7cd41b1a8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7f44d2af7ca,MOV-RCP-BATCH-0001677,2025-12-15,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0001677,PRODUCTION,LOC-P1-FG,16.523,TON,BATCH,BATCH-0001677
inv-02-f87033d72fec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cec389e03248,MOV-RCP-BATCH-0002322,2025-12-15,PRODUCTION_RECEIPT,MAT-FI-0071,LOT-FG-0002322,PRODUCTION,LOC-P1-FG,13.855,TON,BATCH,BATCH-0002322
inv-02-c24c8a457c8e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-acfafcb66495,MOV-RCP-BATCH-0004903,2025-12-15,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0004903,PRODUCTION,LOC-P1-FG,9.34,TON,BATCH,BATCH-0004903
inv-02-2f4e70d25836,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-09158b27b83a,MOV-RCP-BATCH-0005548,2025-12-15,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0005548,PRODUCTION,LOC-P1-FG,42.351,TON,BATCH,BATCH-0005548
inv-02-ebea58bc995e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b8b05eaa2f5,MOV-RCP-BATCH-0006171,2025-12-15,PRODUCTION_RECEIPT,MAT-FI-0125,LOT-FG-0006171,PRODUCTION,LOC-P1-FG,46.366,TON,BATCH,BATCH-0006171
inv-02-659c182fc95c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1494366a9dec,MOV-RCP-BATCH-0006816,2025-12-15,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0006816,PRODUCTION,LOC-P1-FG,42.135,TON,BATCH,BATCH-0006816
inv-02-4a46ae4e3811,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4c3afa15ee71,MOV-RCP-BATCH-0007677,2025-12-15,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0007677,PRODUCTION,LOC-P1-FG,17.627,TON,BATCH,BATCH-0007677
inv-02-fc27c2940e98,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07ed5fa1f437,MOV-SO-SO-002404-10,2025-12-15,SALES_SHIPMENT,MAT-FI-0059,LOT-SALES-SO-002404-10,LOC-P1-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-002404-10
inv-02-0bdcbaa0cc43,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3e608ad4b848,MOV-ADJ-0000125,2025-12-16,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0125,LOT-ADJ-0000125,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0000125
inv-02-acf8dd1c873c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-25e6e5bcb1cf,MOV-ADJ-0001220,2025-12-16,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0120,LOT-ADJ-0001220,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0001220
inv-02-92d3c6eec052,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e92992532032,MOV-ADJ-0002315,2025-12-16,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0115,LOT-ADJ-0002315,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0002315
inv-02-dcb2385d44b2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b67be0f0c62,MOV-ADJ-0003410,2025-12-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0110,LOT-ADJ-0003410,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0003410
inv-02-84535402caa6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55f0d48dcc72,MOV-ADJ-0004505,2025-12-16,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0105,LOT-ADJ-0004505,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0004505
inv-02-c985a5d0090b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-41e5ea759636,MOV-ADJ-0005600,2025-12-16,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0100,LOT-ADJ-0005600,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0005600
inv-02-28fdbebb2898,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-449fc35c85a9,MOV-ADJ-0006695,2025-12-16,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0095,LOT-ADJ-0006695,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0006695
inv-02-05ea52beb41c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8eb6a77c39aa,MOV-ADJ-0007790,2025-12-16,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0090,LOT-ADJ-0007790,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0007790
inv-02-698e605e30c6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b8ea01675fe,MOV-ADJ-0008885,2025-12-16,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0085,LOT-ADJ-0008885,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0008885
inv-02-16054a106cd4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-904d3dd50ab1,MOV-ISS-BATCH-0001462,2025-12-16,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-001462,LOC-P1-RAW,PRODUCTION,-46.679,TON,BATCH,BATCH-0001462
inv-02-691bf604a5f9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-64613f458dd4,MOV-ISS-BATCH-0002107,2025-12-16,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-002107,LOC-P1-RAW,PRODUCTION,-43.039,TON,BATCH,BATCH-0002107
inv-02-9d08a76116ce,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-02335f3b9fb9,MOV-ISS-BATCH-0002752,2025-12-16,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-002752,LOC-P1-RAW,PRODUCTION,-38.357,TON,BATCH,BATCH-0002752
inv-02-a740b2432e12,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bed2f4c1acbd,MOV-ISS-BATCH-0003613,2025-12-16,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-003613,LOC-P1-RAW,PRODUCTION,-14.032,TON,BATCH,BATCH-0003613
inv-02-719c52cd6a5c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-33c37100f806,MOV-ISS-BATCH-0004258,2025-12-16,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-004258,LOC-P1-RAW,PRODUCTION,-10.925,TON,BATCH,BATCH-0004258
inv-02-20a6df67a931,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d4093787c723,MOV-ISS-BATCH-0007462,2025-12-16,PRODUCTION_ISSUE,MAT-RA-0037,LOT-RM-002462,LOC-P1-RAW,PRODUCTION,-42.293,TON,BATCH,BATCH-0007462
inv-02-b47e1987071e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b25ff876202a,MOV-RCP-BATCH-0001462,2025-12-16,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0001462,PRODUCTION,LOC-P1-FG,43.781,TON,BATCH,BATCH-0001462
inv-02-5d45c56da59d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2af77cb08f57,MOV-RCP-BATCH-0002107,2025-12-16,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0002107,PRODUCTION,LOC-P1-FG,39.676,TON,BATCH,BATCH-0002107
inv-02-bc819478efec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-132f0145d3ab,MOV-RCP-BATCH-0002752,2025-12-16,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0002752,PRODUCTION,LOC-P1-FG,35.773,TON,BATCH,BATCH-0002752
inv-02-9a4177ab0e29,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-837c1567a3ff,MOV-RCP-BATCH-0003613,2025-12-16,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0003613,PRODUCTION,LOC-P1-FG,12.752,TON,BATCH,BATCH-0003613
inv-02-b5c6c80b8ffe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d57d1e96dbb,MOV-RCP-BATCH-0004258,2025-12-16,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0004258,PRODUCTION,LOC-P1-FG,10.285,TON,BATCH,BATCH-0004258
inv-02-a6dac650f745,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f77169716b92,MOV-RCP-BATCH-0007462,2025-12-16,PRODUCTION_RECEIPT,MAT-FI-0131,LOT-FG-0007462,PRODUCTION,LOC-P1-FG,40.49,TON,BATCH,BATCH-0007462
inv-02-59d801a6ced0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6dc0cbc048fc,MOV-SO-SO-000398-10,2025-12-16,SALES_SHIPMENT,MAT-FI-0107,LOT-SALES-SO-000398-10,LOC-P1-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-000398-10
inv-02-814dd0521644,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb24fdb2ec12,MOV-SO-SO-001402-10,2025-12-16,SALES_SHIPMENT,MAT-FI-0203,LOT-SALES-SO-001402-10,LOC-P1-FG,CUSTOMER,-19.9,TON,SALES_ORDER,SO-001402-10
inv-02-70ecb5077edb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0d738ddab1e,MOV-SO-SO-001485-10,2025-12-16,SALES_SHIPMENT,MAT-FI-0017,LOT-SALES-SO-001485-10,LOC-P1-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-001485-10
inv-02-211d5a7fef1f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e12cdc7f6f39,MOV-ADJ-0000438,2025-12-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0218,LOT-ADJ-0000438,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0000438
inv-02-619b107f2ab8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-47acb85136d4,MOV-ADJ-0001533,2025-12-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0213,LOT-ADJ-0001533,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0001533
inv-02-ce552291003c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e5c92c05a70,MOV-ADJ-0002628,2025-12-17,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0208,LOT-ADJ-0002628,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0002628
inv-02-db943b7dc5f0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-67288e6a896b,MOV-ADJ-0003723,2025-12-17,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0203,LOT-ADJ-0003723,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0003723
inv-02-2e29c80533ed,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc80d5d539dd,MOV-ADJ-0004818,2025-12-17,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0198,LOT-ADJ-0004818,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0004818
inv-02-554bc1d65ae7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e1c57a7a33e,MOV-ADJ-0005913,2025-12-17,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0193,LOT-ADJ-0005913,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0005913
inv-02-ae7eadc4d91e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b5549b828774,MOV-ADJ-0007008,2025-12-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0188,LOT-ADJ-0007008,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0007008
inv-02-d8db96bcf67c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fcdb9ddafc9f,MOV-ADJ-0008103,2025-12-17,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0183,LOT-ADJ-0008103,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0008103
inv-02-9b757be851b1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab5a4cd01348,MOV-ADJ-0009198,2025-12-17,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0178,LOT-ADJ-0009198,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0009198
inv-02-7dad52eca142,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-43bbc18d6968,MOV-IN-TR-000589,2025-12-17,PURCHASE_RECEIPT,MAT-RA-0126,LOT-SHP-000589,IN_TRANSIT,LOC-P1-RAW,51.0,TON,SHIPMENT,SHP-000589
inv-02-47474a46c7ba,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1042e21d641f,MOV-ISS-BATCH-0000817,2025-12-17,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-000817,LOC-P1-RAW,PRODUCTION,-45.696,TON,BATCH,BATCH-0000817
inv-02-24314d4de4c9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f66b9e517e9d,MOV-ISS-BATCH-0001892,2025-12-17,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-001892,LOC-P1-RAW,PRODUCTION,-31.72,TON,BATCH,BATCH-0001892
inv-02-4d8b841625b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6257ee025040,MOV-ISS-BATCH-0003398,2025-12-17,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-003398,LOC-P1-RAW,PRODUCTION,-42.055,TON,BATCH,BATCH-0003398
inv-02-9d9dc5efa77b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-257c52d08f71,MOV-ISS-BATCH-0004043,2025-12-17,PRODUCTION_ISSUE,MAT-CO-0038,LOT-RM-004043,LOC-P1-RAW,PRODUCTION,-38.154,TON,BATCH,BATCH-0004043
inv-02-048f62cfad27,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c012d07bc0fb,MOV-ISS-BATCH-0004688,2025-12-17,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-004688,LOC-P1-RAW,PRODUCTION,-34.54,TON,BATCH,BATCH-0004688
inv-02-e489f4d92cad,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a77c22fbb05f,MOV-ISS-BATCH-0005549,2025-12-17,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-000549,LOC-P1-RAW,PRODUCTION,-9.589,TON,BATCH,BATCH-0005549
inv-02-3237a80b7b95,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df1dace2c49e,MOV-ISS-BATCH-0006817,2025-12-17,PRODUCTION_ISSUE,MAT-CO-0014,LOT-RM-001817,LOC-P1-RAW,PRODUCTION,-47.864,TON,BATCH,BATCH-0006817
inv-02-193daf746f23,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef0f4850c51d,MOV-ISS-BATCH-0007892,2025-12-17,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-002892,LOC-P1-RAW,PRODUCTION,-29.388,TON,BATCH,BATCH-0007892
inv-02-2b878750fb39,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-453267a7a3d6,MOV-RCP-BATCH-0000817,2025-12-17,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0000817,PRODUCTION,LOC-P1-FG,41.777,TON,BATCH,BATCH-0000817
inv-02-2cf1895af513,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-911300d631b2,MOV-RCP-BATCH-0001892,2025-12-17,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0001892,PRODUCTION,LOC-P1-FG,30.07,TON,BATCH,BATCH-0001892
inv-02-880b70a0fded,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de8c7feb6c41,MOV-RCP-BATCH-0003398,2025-12-17,PRODUCTION_RECEIPT,MAT-FI-0047,LOT-FG-0003398,PRODUCTION,LOC-P1-FG,39.757,TON,BATCH,BATCH-0003398
