record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-2246a639a945,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d0291bec0b9,MOV-ISS-BATCH-0003649,2026-06-17,PRODUCTION_ISSUE,MAT-CO-0021,LOT-RM-003649,LOC-P2-RAW,PRODUCTION,-9.809,TON,BATCH,BATCH-0003649
inv-02-b94a86c7f26d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee51c82e81a9,MOV-ISS-BATCH-0004294,2026-06-17,PRODUCTION_ISSUE,MAT-CO-0020,LOT-RM-004294,LOC-P1-RAW,PRODUCTION,-45.505,TON,BATCH,BATCH-0004294
inv-02-c22e357a42c8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-052e65f258b3,MOV-RCP-BATCH-0002143,2026-06-17,PRODUCTION_RECEIPT,MAT-FI-0071,LOT-FG-0002143,PRODUCTION,LOC-P2-FG,37.272,TON,BATCH,BATCH-0002143
inv-02-be975ce603d0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6c03a3e7831,MOV-RCP-BATCH-0002788,2026-06-17,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0002788,PRODUCTION,LOC-P1-FG,33.495,TON,BATCH,BATCH-0002788
inv-02-2c1a68ce18ed,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1779c52977dc,MOV-RCP-BATCH-0003649,2026-06-17,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0003649,PRODUCTION,LOC-P2-FG,9.34,TON,BATCH,BATCH-0003649
inv-02-e5d4acbedbc8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f3e6d253492d,MOV-RCP-BATCH-0004294,2026-06-17,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0004294,PRODUCTION,LOC-P1-FG,42.351,TON,BATCH,BATCH-0004294
inv-02-822b1b329dde,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1a02f1a9f26e,MOV-SO-SO-002500-10,2026-06-17,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-002500-10,LOC-P2-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-002500-10
inv-02-53a6445b3a9f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6427a54fff6d,MOV-ADJ-0000777,2026-06-18,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0117,LOT-ADJ-0000777,ADJUSTMENT,LOC-P2-RAW,0.11,TON,CYCLE_COUNT,CC-0000777
inv-02-5746c82583fb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-09333417a607,MOV-ADJ-0001872,2026-06-18,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0112,LOT-ADJ-0001872,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0001872
inv-02-748bdc86bd9f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c382c2263a72,MOV-ADJ-0002967,2026-06-18,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0107,LOT-ADJ-0002967,ADJUSTMENT,LOC-P2-WIP,0.2,TON,CYCLE_COUNT,CC-0002967
inv-02-54113d5ef1fa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-915b5a53fa1f,MOV-ADJ-0004062,2026-06-18,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0102,LOT-ADJ-0004062,ADJUSTMENT,LOC-P1-FG,0.11,TON,CYCLE_COUNT,CC-0004062
inv-02-66de411dd30a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8ad7f858ec5,MOV-ADJ-0005157,2026-06-18,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0097,LOT-ADJ-0005157,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0005157
inv-02-5d9b21981063,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c5b728b164b,MOV-ADJ-0006252,2026-06-18,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0092,LOT-ADJ-0006252,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0006252
inv-02-01e74594e0ce,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a669952731f2,MOV-ADJ-0007347,2026-06-18,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0087,LOT-ADJ-0007347,ADJUSTMENT,LOC-P2-WIP,0.11,TON,CYCLE_COUNT,CC-0007347
inv-02-1c2155325c1f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82829a4aa2b9,MOV-ADJ-0008442,2026-06-18,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0082,LOT-ADJ-0008442,ADJUSTMENT,LOC-P2-QI,0.29,TON,CYCLE_COUNT,CC-0008442
inv-02-a493179b29d7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eaa7a2e68431,MOV-ISS-BATCH-0000853,2026-06-18,PRODUCTION_ISSUE,MAT-CO-0057,LOT-RM-000853,LOC-P2-RAW,PRODUCTION,-41.937,TON,BATCH,BATCH-0000853
inv-02-b61a60cff1ef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65f48b871125,MOV-ISS-BATCH-0001498,2026-06-18,PRODUCTION_ISSUE,MAT-CO-0056,LOT-RM-001498,LOC-P1-RAW,PRODUCTION,-38.047,TON,BATCH,BATCH-0001498
inv-02-28f3f04b32bd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e3286839d56,MOV-ISS-BATCH-0004079,2026-06-18,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-004079,LOC-P2-RAW,PRODUCTION,-35.468,TON,BATCH,BATCH-0004079
inv-02-50a0d7d6bb86,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f02f51c16f8a,MOV-ISS-BATCH-0004724,2026-06-18,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-004724,LOC-P2-RAW,PRODUCTION,-31.991,TON,BATCH,BATCH-0004724
inv-02-85a3ebd29082,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-95a293a66a0c,MOV-ISS-BATCH-0005585,2026-06-18,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000585,LOC-P2-RAW,PRODUCTION,-44.61,TON,BATCH,BATCH-0005585
inv-02-909374d5d5fd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2ffd0b13e25f,MOV-ISS-BATCH-0006853,2026-06-18,PRODUCTION_ISSUE,MAT-CO-0057,LOT-RM-001853,LOC-P2-RAW,PRODUCTION,-44.813,TON,BATCH,BATCH-0006853
inv-02-73336294bc92,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b67214a5c87,MOV-ISS-BATCH-0007498,2026-06-18,PRODUCTION_ISSUE,MAT-CO-0056,LOT-RM-002498,LOC-P1-RAW,PRODUCTION,-40.788,TON,BATCH,BATCH-0007498
inv-02-b12b99f2fd5e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df09a4efea6e,MOV-RCP-BATCH-0000853,2026-06-18,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0000853,PRODUCTION,LOC-P2-FG,39.676,TON,BATCH,BATCH-0000853
inv-02-b9503733017d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5ee1d9231af,MOV-RCP-BATCH-0001498,2026-06-18,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0001498,PRODUCTION,LOC-P1-FG,35.773,TON,BATCH,BATCH-0001498
inv-02-ac7eab6fd7e6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e25199a3f5c8,MOV-RCP-BATCH-0004079,2026-06-18,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0004079,PRODUCTION,LOC-P2-FG,33.299,TON,BATCH,BATCH-0004079
inv-02-8e5cedf96975,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e3b4f8725db,MOV-RCP-BATCH-0004724,2026-06-18,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0004724,PRODUCTION,LOC-P2-FG,29.724,TON,BATCH,BATCH-0004724
inv-02-bdd6ad0a7fcd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1dbb5867a474,MOV-RCP-BATCH-0005585,2026-06-18,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0005585,PRODUCTION,LOC-P2-FG,42.684,TON,BATCH,BATCH-0005585
inv-02-9ffe4dd17ec3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-76e8901b60bc,MOV-RCP-BATCH-0006853,2026-06-18,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0006853,PRODUCTION,LOC-P2-FG,42.292,TON,BATCH,BATCH-0006853
inv-02-3fb73f058e6e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d87986ab78ff,MOV-RCP-BATCH-0007498,2026-06-18,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0007498,PRODUCTION,LOC-P1-FG,38.263,TON,BATCH,BATCH-0007498
inv-02-3d460687bbf1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c1f298cd8525,MOV-SO-SO-000413-10,2026-06-18,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000413-10,LOC-P1-FG,CUSTOMER,-0.163,KG,SALES_ORDER,SO-000413-10
inv-02-ea6847172487,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-89e786874491,MOV-SO-SO-000831-10,2026-06-18,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000831-10,LOC-P1-FG,CUSTOMER,-0.35,KG,SALES_ORDER,SO-000831-10
inv-02-aa395e575b21,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c1c83ac735ec,MOV-SO-SO-001916-10,2026-06-18,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001916-10,LOC-P1-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-001916-10
inv-02-70da79c53ad9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f4db04cabd50,MOV-SO-SO-002417-10,2026-06-18,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-002417-10,LOC-P1-FG,CUSTOMER,-0.125,KG,SALES_ORDER,SO-002417-10
inv-02-406c01296209,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-044367b1c1ec,MOV-ADJ-0001090,2026-06-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0210,LOT-ADJ-0001090,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0001090
inv-02-f354f8723bd4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-309efb4d84ed,MOV-ADJ-0002185,2026-06-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0205,LOT-ADJ-0002185,ADJUSTMENT,LOC-P2-RAW,0.23,TON,CYCLE_COUNT,CC-0002185
inv-02-3704417b4f8a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c2581221b65a,MOV-ADJ-0003280,2026-06-19,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0200,LOT-ADJ-0003280,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0003280
inv-02-d96b5a5358d5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f6c2633b823,MOV-ADJ-0004375,2026-06-19,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0195,LOT-ADJ-0004375,ADJUSTMENT,LOC-P2-WIP,0.05,TON,CYCLE_COUNT,CC-0004375
inv-02-cbff0f0d2a6f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d89cba2edef,MOV-ADJ-0005470,2026-06-19,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0190,LOT-ADJ-0005470,ADJUSTMENT,LOC-P2-QI,0.23,TON,CYCLE_COUNT,CC-0005470
inv-02-647143e3f964,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-859e5378df1a,MOV-ADJ-0006565,2026-06-19,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0185,LOT-ADJ-0006565,ADJUSTMENT,LOC-P1-RAW,0.14,TON,CYCLE_COUNT,CC-0006565
inv-02-23ce38e4d007,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-17881851644b,MOV-ADJ-0007660,2026-06-19,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0180,LOT-ADJ-0007660,ADJUSTMENT,LOC-P1-RAW,0.05,TON,CYCLE_COUNT,CC-0007660
inv-02-e4ff8e343b82,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a38db0551bd,MOV-ISS-BATCH-0000638,2026-06-19,PRODUCTION_ISSUE,MAT-CO-0068,LOT-RM-000638,LOC-P1-RAW,PRODUCTION,-31.595,TON,BATCH,BATCH-0000638
inv-02-93f51d65d5ae,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a99463118cbf,MOV-ISS-BATCH-0001283,2026-06-19,PRODUCTION_ISSUE,MAT-CO-0051,LOT-RM-001283,LOC-P2-RAW,PRODUCTION,-28.357,TON,BATCH,BATCH-0001283
inv-02-a67951bcd39b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-336fc1265c51,MOV-ISS-BATCH-0001928,2026-06-19,PRODUCTION_ISSUE,MAT-CO-0050,LOT-RM-001928,LOC-P1-RAW,PRODUCTION,-24.893,TON,BATCH,BATCH-0001928
inv-02-b1889735367e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c257c74343c1,MOV-ISS-BATCH-0002789,2026-06-19,PRODUCTION_ISSUE,MAT-CO-0033,LOT-RM-002789,LOC-P2-RAW,PRODUCTION,-38.45,TON,BATCH,BATCH-0002789
inv-02-0d6b4a942c3f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2cf3a2036546,MOV-ISS-BATCH-0003434,2026-06-19,PRODUCTION_ISSUE,MAT-CO-0032,LOT-RM-003434,LOC-P1-RAW,PRODUCTION,-33.912,TON,BATCH,BATCH-0003434
inv-02-654bd30e62eb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4638ab8e8d55,MOV-ISS-BATCH-0006638,2026-06-19,PRODUCTION_ISSUE,MAT-CO-0068,LOT-RM-001638,LOC-P1-RAW,PRODUCTION,-29.876,TON,BATCH,BATCH-0006638
inv-02-da26e5e49484,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-49a7e35d7d1a,MOV-ISS-BATCH-0007283,2026-06-19,PRODUCTION_ISSUE,MAT-CO-0051,LOT-RM-002283,LOC-P2-RAW,PRODUCTION,-26.371,TON,BATCH,BATCH-0007283
inv-02-7b7431d08e47,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0c7fb31332dd,MOV-ISS-BATCH-0007928,2026-06-19,PRODUCTION_ISSUE,MAT-CO-0050,LOT-RM-002928,LOC-P1-RAW,PRODUCTION,-26.636,TON,BATCH,BATCH-0007928
inv-02-d8bea038570e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0fca86d4e0d0,MOV-RCP-BATCH-0000638,2026-06-19,PRODUCTION_RECEIPT,MAT-FI-0113,LOT-FG-0000638,PRODUCTION,LOC-P1-FG,30.07,TON,BATCH,BATCH-0000638
inv-02-6d54f079d338,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c1383ddea4b0,MOV-RCP-BATCH-0001283,2026-06-19,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0001283,PRODUCTION,LOC-P2-FG,26.646,TON,BATCH,BATCH-0001283
inv-02-165f807bbed6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab9c991460ed,MOV-RCP-BATCH-0001928,2026-06-19,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0001928,PRODUCTION,LOC-P1-FG,23.423,TON,BATCH,BATCH-0001928
inv-02-9dced84d5e2d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-be353d50f073,MOV-RCP-BATCH-0002789,2026-06-19,PRODUCTION_RECEIPT,MAT-FI-0059,LOT-FG-0002789,PRODUCTION,LOC-P2-FG,35.854,TON,BATCH,BATCH-0002789
inv-02-a6342c6d1b5f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-283413cb5c52,MOV-RCP-BATCH-0003434,2026-06-19,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0003434,PRODUCTION,LOC-P1-FG,32.153,TON,BATCH,BATCH-0003434
inv-02-c73291f4d32f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0968f425244b,MOV-RCP-BATCH-0006638,2026-06-19,PRODUCTION_RECEIPT,MAT-FI-0113,LOT-FG-0006638,PRODUCTION,LOC-P1-FG,27.838,TON,BATCH,BATCH-0006638
inv-02-42bce2b3b221,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6c52761b1978,MOV-RCP-BATCH-0007283,2026-06-19,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0007283,PRODUCTION,LOC-P2-FG,24.565,TON,BATCH,BATCH-0007283
inv-02-0731254fb385,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71e404cd4d64,MOV-RCP-BATCH-0007928,2026-06-19,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0007928,PRODUCTION,LOC-P1-FG,25.031,TON,BATCH,BATCH-0007928
inv-02-8f56772d139d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8612aa3ca5ca,MOV-SO-SO-000330-10,2026-06-19,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000330-10,LOC-P1-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-000330-10
inv-02-2eb0059ae58e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c15ba9e1691,MOV-SO-SO-000997-10,2026-06-19,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000997-10,LOC-P2-FG,CUSTOMER,-25.0,TON,SALES_ORDER,SO-000997-10
inv-02-0c1a51243c10,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f44a80cd4995,MOV-SO-SO-001999-10,2026-06-19,SALES_SHIPMENT,MAT-FI-0065,LOT-SALES-SO-001999-10,LOC-P1-FG,CUSTOMER,-23.3,TON,SALES_ORDER,SO-001999-10
inv-02-dce162c7cdd6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-670a67a18d96,MOV-ADJ-0000308,2026-06-20,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0088,LOT-ADJ-0000308,ADJUSTMENT,LOC-P1-WIP,0.08,TON,CYCLE_COUNT,CC-0000308
inv-02-1496b0f238f7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fa6d6349c603,MOV-ADJ-0001403,2026-06-20,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0083,LOT-ADJ-0001403,ADJUSTMENT,LOC-P2-WIP,0.26,TON,CYCLE_COUNT,CC-0001403
inv-02-5a766d3acd61,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9122b350542c,MOV-ADJ-0002498,2026-06-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0078,LOT-ADJ-0002498,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0002498
inv-02-d4614c0ac35d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e21f039026bf,MOV-ADJ-0003593,2026-06-20,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0073,LOT-ADJ-0003593,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0003593
inv-02-ba27a12863d7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-09c0acaa2f31,MOV-ADJ-0004688,2026-06-20,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0068,LOT-ADJ-0004688,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0004688
inv-02-be7a05560ed6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca93a2e4d69c,MOV-ADJ-0005783,2026-06-20,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0063,LOT-ADJ-0005783,ADJUSTMENT,LOC-P2-WIP,0.17,TON,CYCLE_COUNT,CC-0005783
inv-02-bb9ff06fa28d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6fd0d0dfc90,MOV-ADJ-0006878,2026-06-20,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0058,LOT-ADJ-0006878,ADJUSTMENT,LOC-P2-QI,0.08,TON,CYCLE_COUNT,CC-0006878
inv-02-798d43637211,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c0a7f90fe737,MOV-ADJ-0007973,2026-06-20,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0053,LOT-ADJ-0007973,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0007973
