record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-5aa624f7a75e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94d5496a49a4,MOV-ISS-BATCH-0003623-2,2026-02-07,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003623,LOC-P2-RAW,PRODUCTION,-1.684,TON,BATCH,BATCH-0003623
inv-02-fa91a42fbe1d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-505e474f4c7f,MOV-ISS-BATCH-0003623-3,2026-02-07,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003623,LOC-P2-RAW,PRODUCTION,-0.702,TON,BATCH,BATCH-0003623
inv-02-5c03061fab2f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f819604acb8e,MOV-ISS-BATCH-0005129,2026-02-07,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000129,LOC-P2-RAW,PRODUCTION,-19.08,TON,BATCH,BATCH-0005129
inv-02-8af6fcae82b5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-adb3590d65e6,MOV-ISS-BATCH-0005129-2,2026-02-07,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005129,LOC-P2-RAW,PRODUCTION,-2.157,TON,BATCH,BATCH-0005129
inv-02-a172828dfc6d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e06254f817d3,MOV-ISS-BATCH-0005129-3,2026-02-07,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005129,LOC-P2-RAW,PRODUCTION,-0.899,TON,BATCH,BATCH-0005129
inv-02-999a7fc15662,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2bbdd18a5087,MOV-ISS-BATCH-0006397,2026-02-07,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001397,LOC-P2-RAW,PRODUCTION,-19.314,TON,BATCH,BATCH-0006397
inv-02-b3d0189eedbd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-efc5a8f9f53b,MOV-ISS-BATCH-0006397-2,2026-02-07,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006397,LOC-P2-RAW,PRODUCTION,-2.142,TON,BATCH,BATCH-0006397
inv-02-dd1398bce9a3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c0df69ac897c,MOV-ISS-BATCH-0006397-3,2026-02-07,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006397,LOC-P2-RAW,PRODUCTION,-0.893,TON,BATCH,BATCH-0006397
inv-02-a9270807aba5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9eebe9589610,MOV-ISS-BATCH-0007472,2026-02-07,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-002472,LOC-P2-RAW,PRODUCTION,-24.974,TON,BATCH,BATCH-0007472
inv-02-939a2729b39d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-316dd307b08c,MOV-RCP-BATCH-0000397,2026-02-07,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000397,PRODUCTION,LOC-P2-FG,16.677,TON,BATCH,BATCH-0000397
inv-02-41ecbcb2c5e8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-498fa19e3a7f,MOV-RCP-BATCH-0001472,2026-02-07,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0001472,PRODUCTION,LOC-P2-FG,25.353,TON,BATCH,BATCH-0001472
inv-02-5fcd3ce19d2b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-005c891fd5f2,MOV-RCP-BATCH-0002978,2026-02-07,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0002978,PRODUCTION,LOC-P2-FG,34.838,TON,BATCH,BATCH-0002978
inv-02-52cad87fe71e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8dd6721769d8,MOV-RCP-BATCH-0003623,2026-02-07,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0003623,PRODUCTION,LOC-P2-FG,14.034,TON,BATCH,BATCH-0003623
inv-02-d2781f9efd6a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec3c686218f9,MOV-RCP-BATCH-0005129,2026-02-07,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0005129,PRODUCTION,LOC-P2-FG,17.974,TON,BATCH,BATCH-0005129
inv-02-d3a28e8f579e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44c958eadb40,MOV-RCP-BATCH-0006397,2026-02-07,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006397,PRODUCTION,LOC-P2-FG,17.854,TON,BATCH,BATCH-0006397
inv-02-c0dbf003d218,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-62e3cc925087,MOV-RCP-BATCH-0007472,2026-02-07,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0007472,PRODUCTION,LOC-P2-FG,23.423,TON,BATCH,BATCH-0007472
inv-02-b12a231463ad,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-250439f8121e,MOV-SO-SO-000153-10,2026-02-07,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000153-10,LOC-P2-FG,CUSTOMER,-35.2,TON,SALES_ORDER,SO-000153-10
inv-02-b893be57a003,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f9ac027c20d8,MOV-SO-SO-000319-10,2026-02-07,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000319-10,LOC-P2-FG,CUSTOMER,-28.4,TON,SALES_ORDER,SO-000319-10
inv-02-138183d5ff0f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8264ee001640,MOV-SO-SO-001155-10,2026-02-07,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-001155-10,LOC-P2-FG,CUSTOMER,-33.5,TON,SALES_ORDER,SO-001155-10
inv-02-6d03461a31d0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4e197fe766ca,MOV-IN-TR-001068,2026-02-08,PURCHASE_RECEIPT,RM-BLACKMASS,LOT-SHP-001068,IN_TRANSIT,LOC-P2-RAW,567.252,TON,SHIPMENT,SHP-001068
inv-02-873161e3d512,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-97f4fc4b9a5a,MOV-ISS-BATCH-0000182,2026-02-08,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000182,LOC-P2-RAW,PRODUCTION,-13.554,TON,BATCH,BATCH-0000182
inv-02-8b42128277d7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-427515ea9d12,MOV-ISS-BATCH-0000182-2,2026-02-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000182,LOC-P2-RAW,PRODUCTION,-4.062,TON,BATCH,BATCH-0000182
inv-02-236af3761f4e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2ff4f744e5d,MOV-ISS-BATCH-0000182-3,2026-02-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000182,LOC-P2-RAW,PRODUCTION,-1.016,TON,BATCH,BATCH-0000182
inv-02-87d616f85b72,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-72d3c777f4d0,MOV-ISS-BATCH-0000827,2026-02-08,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000827,LOC-P2-RAW,PRODUCTION,-11.874,TON,BATCH,BATCH-0000827
inv-02-d0aceed8c2ac,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-91166ecc2365,MOV-ISS-BATCH-0000827-2,2026-02-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000827,LOC-P2-RAW,PRODUCTION,-1.345,TON,BATCH,BATCH-0000827
inv-02-b7a537537e32,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a892342e5ce,MOV-ISS-BATCH-0000827-3,2026-02-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000827,LOC-P2-RAW,PRODUCTION,-0.561,TON,BATCH,BATCH-0000827
inv-02-179bd3fbc8b3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e08cc57cb998,MOV-ISS-BATCH-0002333,2026-02-08,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002333,LOC-P2-RAW,PRODUCTION,-16.121,TON,BATCH,BATCH-0002333
inv-02-4aebca41a11e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de4296b87fbf,MOV-ISS-BATCH-0002333-2,2026-02-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002333,LOC-P2-RAW,PRODUCTION,-1.808,TON,BATCH,BATCH-0002333
inv-02-eab7de00dc8d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-57ed9d4f2e66,MOV-ISS-BATCH-0002333-3,2026-02-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002333,LOC-P2-RAW,PRODUCTION,-0.754,TON,BATCH,BATCH-0002333
inv-02-df892e921ca6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-633d85867aeb,MOV-ISS-BATCH-0003408,2026-02-08,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-003408,LOC-P2-RAW,PRODUCTION,-22.961,TON,BATCH,BATCH-0003408
inv-02-4a6d09da405b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc1ec30ff654,MOV-ISS-BATCH-0004914,2026-02-08,PRODUCTION_ISSUE,MAT-RA-0025,LOT-RM-004914,LOC-P2-RAW,PRODUCTION,-32.674,TON,BATCH,BATCH-0004914
inv-02-b52aad41d0bf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6bbed8028ef4,MOV-ISS-BATCH-0005559,2026-02-08,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000559,LOC-P2-RAW,PRODUCTION,-13.316,TON,BATCH,BATCH-0005559
inv-02-392af6d210e6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6faa84a9f557,MOV-ISS-BATCH-0005559-2,2026-02-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005559,LOC-P2-RAW,PRODUCTION,-1.483,TON,BATCH,BATCH-0005559
inv-02-ffb77092dc0c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2875412c088c,MOV-ISS-BATCH-0005559-3,2026-02-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005559,LOC-P2-RAW,PRODUCTION,-0.618,TON,BATCH,BATCH-0005559
inv-02-ccd0b5b67e2c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d81e9b2c2412,MOV-ISS-BATCH-0006182,2026-02-08,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001182,LOC-P2-RAW,PRODUCTION,-14.437,TON,BATCH,BATCH-0006182
inv-02-6c15a6c568ea,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7e89cdbad1b,MOV-ISS-BATCH-0006182-2,2026-02-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006182,LOC-P2-RAW,PRODUCTION,-4.33,TON,BATCH,BATCH-0006182
inv-02-ae724949b722,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9d0e43a228c,MOV-ISS-BATCH-0006182-3,2026-02-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006182,LOC-P2-RAW,PRODUCTION,-1.082,TON,BATCH,BATCH-0006182
inv-02-a55f9c3df892,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9cac255089a1,MOV-ISS-BATCH-0006827,2026-02-08,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-001827,LOC-P2-RAW,PRODUCTION,-12.695,TON,BATCH,BATCH-0006827
inv-02-fb38e082953d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c9db815827fa,MOV-ISS-BATCH-0006827-2,2026-02-08,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006827,LOC-P2-RAW,PRODUCTION,-1.439,TON,BATCH,BATCH-0006827
inv-02-53cdfdbe1826,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e9070c3312bc,MOV-ISS-BATCH-0006827-3,2026-02-08,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006827,LOC-P2-RAW,PRODUCTION,-0.6,TON,BATCH,BATCH-0006827
inv-02-d6a9204853f8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-478a7cec4c2d,MOV-RCP-BATCH-0000182,2026-02-08,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000182,PRODUCTION,LOC-P2-FG,12.694,TON,BATCH,BATCH-0000182
inv-02-e4c754ce27bf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82eb8ea2ccd2,MOV-RCP-BATCH-0000827,2026-02-08,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000827,PRODUCTION,LOC-P2-FG,11.21,TON,BATCH,BATCH-0000827
inv-02-b3f9f0680757,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c48b1e77ebc,MOV-RCP-BATCH-0002333,2026-02-08,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0002333,PRODUCTION,LOC-P2-FG,15.07,TON,BATCH,BATCH-0002333
inv-02-10879ace2a36,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc4c6501ec57,MOV-RCP-BATCH-0003408,2026-02-08,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0003408,PRODUCTION,LOC-P2-FG,21.38,TON,BATCH,BATCH-0003408
inv-02-66318614d2fb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a671943d49c,MOV-RCP-BATCH-0004914,2026-02-08,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0004914,PRODUCTION,LOC-P2-FG,30.915,TON,BATCH,BATCH-0004914
inv-02-4d26348dc154,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-45c6d0e6d8eb,MOV-RCP-BATCH-0005559,2026-02-08,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0005559,PRODUCTION,LOC-P2-FG,12.36,TON,BATCH,BATCH-0005559
inv-02-761049fbe7c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40d97ce6442a,MOV-RCP-BATCH-0006182,2026-02-08,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0006182,PRODUCTION,LOC-P2-FG,13.531,TON,BATCH,BATCH-0006182
inv-02-97ae43751a74,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07b8212f919f,MOV-RCP-BATCH-0006827,2026-02-08,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006827,PRODUCTION,LOC-P2-FG,11.991,TON,BATCH,BATCH-0006827
inv-02-c78b429073a8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-520f5e2a7cdf,MOV-IN-TR-000465,2026-02-09,PURCHASE_RECEIPT,RM-H2SO4,LOT-SHP-000465,IN_TRANSIT,LOC-P2-RAW,277.073,TON,SHIPMENT,SHP-000465
inv-02-01bd13382578,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e34bbd0aa2e3,MOV-ISS-BATCH-0000612,2026-02-09,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-000612,LOC-P2-RAW,PRODUCTION,-16.214,TON,BATCH,BATCH-0000612
inv-02-4c9ac878d49a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-91271149b24c,MOV-ISS-BATCH-0001473,2026-02-09,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-001473,LOC-P2-RAW,PRODUCTION,-28.916,TON,BATCH,BATCH-0001473
inv-02-bfb827348c68,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-23a98bd346fe,MOV-ISS-BATCH-0002118,2026-02-09,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002118,LOC-P2-RAW,PRODUCTION,-11.594,TON,BATCH,BATCH-0002118
inv-02-ded6dd47f199,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6914e241a0a9,MOV-ISS-BATCH-0002118-2,2026-02-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002118,LOC-P2-RAW,PRODUCTION,-3.512,TON,BATCH,BATCH-0002118
inv-02-657c767e9ff7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a0d20a0d05a,MOV-ISS-BATCH-0002118-3,2026-02-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002118,LOC-P2-RAW,PRODUCTION,-0.878,TON,BATCH,BATCH-0002118
inv-02-d0cc820cbed8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ff6d92b33fc7,MOV-ISS-BATCH-0002763,2026-02-09,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-002763,LOC-P2-RAW,PRODUCTION,-10.374,TON,BATCH,BATCH-0002763
inv-02-a7c34f09ac48,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b065ec96f24e,MOV-ISS-BATCH-0002763-2,2026-02-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002763,LOC-P2-RAW,PRODUCTION,-1.15,TON,BATCH,BATCH-0002763
inv-02-419fc60922c0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d6471ff24f02,MOV-ISS-BATCH-0002763-3,2026-02-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002763,LOC-P2-RAW,PRODUCTION,-0.479,TON,BATCH,BATCH-0002763
inv-02-6807f274c638,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-06716b8e5e6f,MOV-ISS-BATCH-0004269,2026-02-09,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-004269,LOC-P2-RAW,PRODUCTION,-14.601,TON,BATCH,BATCH-0004269
inv-02-88b287a8fd3c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-176a1a1b8465,MOV-ISS-BATCH-0004269-2,2026-02-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004269,LOC-P2-RAW,PRODUCTION,-1.616,TON,BATCH,BATCH-0004269
inv-02-345b9c310596,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-043574db0209,MOV-ISS-BATCH-0004269-3,2026-02-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004269,LOC-P2-RAW,PRODUCTION,-0.673,TON,BATCH,BATCH-0004269
inv-02-2719343de2d8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9adae793b878,MOV-ISS-BATCH-0005344,2026-02-09,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000344,LOC-P2-RAW,PRODUCTION,-18.249,TON,BATCH,BATCH-0005344
inv-02-b10c1fe8fade,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c4bee47088d0,MOV-ISS-BATCH-0006612,2026-02-09,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-001612,LOC-P2-RAW,PRODUCTION,-14.825,TON,BATCH,BATCH-0006612
inv-02-3671964d606a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-367c7ce80177,MOV-ISS-BATCH-0007473,2026-02-09,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-002473,LOC-P2-RAW,PRODUCTION,-27.341,TON,BATCH,BATCH-0007473
inv-02-306c9a14f97d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8291a53b616c,MOV-RCP-BATCH-0000612,2026-02-09,PRODUCTION_RECEIPT,MAT-FI-0149,LOT-FG-0000612,PRODUCTION,LOC-P2-FG,15.029,TON,BATCH,BATCH-0000612
inv-02-7902f3cf1d09,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cb4d2e8a6acd,MOV-RCP-BATCH-0001473,2026-02-09,PRODUCTION_RECEIPT,MAT-FI-0035,LOT-FG-0001473,PRODUCTION,LOC-P2-FG,27.686,TON,BATCH,BATCH-0001473
inv-02-992261e913b3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a06ee2cecd6,MOV-RCP-BATCH-0002118,2026-02-09,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0002118,PRODUCTION,LOC-P2-FG,10.975,TON,BATCH,BATCH-0002118
inv-02-ae0200025a04,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-680c2f7cbc4d,MOV-RCP-BATCH-0002763,2026-02-09,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0002763,PRODUCTION,LOC-P2-FG,9.581,TON,BATCH,BATCH-0002763
