record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-90bd2567d13b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f4d2c43d718d,MOV-ISS-BATCH-0006594-2,2025-11-07,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006594,LOC-P2-RAW,PRODUCTION,-2.379,TON,BATCH,BATCH-0006594
inv-02-165f8a4a608f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2ff166aa30e9,MOV-ISS-BATCH-0006594-3,2025-11-07,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006594,LOC-P2-RAW,PRODUCTION,-0.595,TON,BATCH,BATCH-0006594
inv-02-54118e454857,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-240930efc4ec,MOV-ISS-BATCH-0007239,2025-11-07,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002239,LOC-P2-RAW,PRODUCTION,-6.552,TON,BATCH,BATCH-0007239
inv-02-2c78e09b3394,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0927d1af9e59,MOV-ISS-BATCH-0007239-2,2025-11-07,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007239,LOC-P2-RAW,PRODUCTION,-1.995,TON,BATCH,BATCH-0007239
inv-02-e8c4900a4a5f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a1fd19a93c4,MOV-ISS-BATCH-0007239-3,2025-11-07,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007239,LOC-P2-RAW,PRODUCTION,-0.499,TON,BATCH,BATCH-0007239
inv-02-e26bc5d7b632,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d1db2ffb775c,MOV-ISS-BATCH-0007884,2025-11-07,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002884,LOC-P2-RAW,PRODUCTION,-6.304,TON,BATCH,BATCH-0007884
inv-02-5b6a1a27f132,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cd119535224c,MOV-ISS-BATCH-0007884-2,2025-11-07,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007884,LOC-P2-RAW,PRODUCTION,-1.91,TON,BATCH,BATCH-0007884
inv-02-86c6a003903b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-74fd9a5b3210,MOV-ISS-BATCH-0007884-3,2025-11-07,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007884,LOC-P2-RAW,PRODUCTION,-0.477,TON,BATCH,BATCH-0007884
inv-02-8735cca54b16,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6a42f910e201,MOV-RCP-BATCH-0000594,2025-11-07,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000594,PRODUCTION,LOC-P2-FG,8.032,TON,BATCH,BATCH-0000594
inv-02-28fafde0618c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7741fe6ec552,MOV-RCP-BATCH-0001239,2025-11-07,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001239,PRODUCTION,LOC-P2-FG,6.763,TON,BATCH,BATCH-0001239
inv-02-94c0409eb6d6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b25b0da0cbf,MOV-RCP-BATCH-0001884,2025-11-07,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001884,PRODUCTION,LOC-P2-FG,5.585,TON,BATCH,BATCH-0001884
inv-02-69eb9e9d5a90,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2583d6454fe2,MOV-RCP-BATCH-0002745,2025-11-07,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0002745,PRODUCTION,LOC-P2-FG,10.975,TON,BATCH,BATCH-0002745
inv-02-b386fdadb0ca,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-649030da143e,MOV-RCP-BATCH-0003390,2025-11-07,PRODUCTION_RECEIPT,MAT-FI-0155,LOT-FG-0003390,PRODUCTION,LOC-P2-FG,21.291,TON,BATCH,BATCH-0003390
inv-02-3dbb1e7cddf9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3cbe401175fa,MOV-RCP-BATCH-0005971,2025-11-07,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005971,PRODUCTION,LOC-P1-FG,7.833,TON,BATCH,BATCH-0005971
inv-02-9c447e570fc3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de5aeb132765,MOV-RCP-BATCH-0006594,2025-11-07,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0006594,PRODUCTION,LOC-P2-FG,7.435,TON,BATCH,BATCH-0006594
inv-02-5463bc1fa369,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-812234dabcc0,MOV-RCP-BATCH-0007239,2025-11-07,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0007239,PRODUCTION,LOC-P2-FG,6.235,TON,BATCH,BATCH-0007239
inv-02-e729c25c9ae7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-847af9a2852a,MOV-RCP-BATCH-0007884,2025-11-07,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0007884,PRODUCTION,LOC-P2-FG,5.968,TON,BATCH,BATCH-0007884
inv-02-5cd14927364b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7bcceb24ce56,MOV-SO-SO-000646-10,2025-11-07,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000646-10,LOC-P1-FG,CUSTOMER,-105.6,TON,SALES_ORDER,SO-000646-10
inv-02-00f28768ac24,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-632fcd3cc965,MOV-SO-SO-001983-10,2025-11-07,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-001983-10,LOC-P2-FG,CUSTOMER,-25.0,TON,SALES_ORDER,SO-001983-10
inv-02-2211a4a76e8a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5e2da030906,MOV-BP-BP-GOLD-BATCH-0002530,2025-11-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002530,PRODUCTION,LOC-P1-FG,0.062,KG,BATCH,BATCH-0002530
inv-02-fe810a1573cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eedc1d3370ed,MOV-BP-BP-GOLD-BATCH-0003175,2025-11-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003175,PRODUCTION,LOC-P1-FG,0.05,KG,BATCH,BATCH-0003175
inv-02-58fe154f50e5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7857d937e0c0,MOV-BP-BP-GOLD-BATCH-0003820,2025-11-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003820,PRODUCTION,LOC-P1-FG,0.039,KG,BATCH,BATCH-0003820
inv-02-ab37b68d2b9c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-248ba80397e9,MOV-BP-BP-GOLD-BATCH-0004681,2025-11-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004681,PRODUCTION,LOC-P1-FG,0.093,KG,BATCH,BATCH-0004681
inv-02-7589bb0d4b42,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3666992bfa14,MOV-BP-BP-GOLD-BATCH-0005326,2025-11-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005326,PRODUCTION,LOC-P1-FG,0.08,KG,BATCH,BATCH-0005326
inv-02-f1a53d80c293,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7d7d1c991fe1,MOV-BP-BP-H2SO4-BATCH-0002530,2025-11-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0002530,PRODUCTION,LOC-P1-FG,18.594,TON,BATCH,BATCH-0002530
inv-02-6bf1506f30b2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-60f99a433ae3,MOV-BP-BP-H2SO4-BATCH-0003175,2025-11-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003175,PRODUCTION,LOC-P1-FG,15.06,TON,BATCH,BATCH-0003175
inv-02-ae41fed9e0ce,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b3db6bd6fbb9,MOV-BP-BP-H2SO4-BATCH-0003820,2025-11-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003820,PRODUCTION,LOC-P1-FG,11.799,TON,BATCH,BATCH-0003820
inv-02-85793a5639bd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-990ef05f4e82,MOV-BP-BP-H2SO4-BATCH-0004681,2025-11-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004681,PRODUCTION,LOC-P1-FG,27.765,TON,BATCH,BATCH-0004681
inv-02-f88c598a8f4f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a0fb9a195c0,MOV-BP-BP-H2SO4-BATCH-0005326,2025-11-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005326,PRODUCTION,LOC-P1-FG,23.856,TON,BATCH,BATCH-0005326
inv-02-8a13e99b950a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb949b749218,MOV-IN-TR-000463,2025-11-08,PURCHASE_RECEIPT,RM-MHP,LOT-SHP-000463,IN_TRANSIT,LOC-P2-RAW,132.0,TON,SHIPMENT,SHP-000463
inv-02-45a164100039,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3a506c19bd9,MOV-ISS-BATCH-0002530,2025-11-08,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002530,LOC-P1-RAW,PRODUCTION,-6.387,TON,BATCH,BATCH-0002530
inv-02-badbb59616a8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cad6befbf6ac,MOV-ISS-BATCH-0003175,2025-11-08,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003175,LOC-P1-RAW,PRODUCTION,-5.124,TON,BATCH,BATCH-0003175
inv-02-67ecf6bc73ae,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-935e1ed6dfb8,MOV-ISS-BATCH-0003820,2025-11-08,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003820,LOC-P1-RAW,PRODUCTION,-4.001,TON,BATCH,BATCH-0003820
inv-02-9486e425c5b5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3be124b54b3f,MOV-ISS-BATCH-0004681,2025-11-08,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004681,LOC-P1-RAW,PRODUCTION,-9.454,TON,BATCH,BATCH-0004681
inv-02-c86a1d1370aa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58632db2398c,MOV-ISS-BATCH-0005326,2025-11-08,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000326,LOC-P1-RAW,PRODUCTION,-8.383,TON,BATCH,BATCH-0005326
inv-02-51698a04064d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fafc349cd7be,MOV-RCP-BATCH-0002530,2025-11-08,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0002530,PRODUCTION,LOC-P1-FG,6.198,TON,BATCH,BATCH-0002530
inv-02-bc80662739d3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-30f87508eda0,MOV-RCP-BATCH-0003175,2025-11-08,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003175,PRODUCTION,LOC-P1-FG,5.02,TON,BATCH,BATCH-0003175
inv-02-ea78a5307bd9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d98f8616bea,MOV-RCP-BATCH-0003820,2025-11-08,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003820,PRODUCTION,LOC-P1-FG,3.933,TON,BATCH,BATCH-0003820
inv-02-3235646ec47b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1cae7336c299,MOV-RCP-BATCH-0004681,2025-11-08,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0004681,PRODUCTION,LOC-P1-FG,9.255,TON,BATCH,BATCH-0004681
inv-02-f27291774a4b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df3f7fae52b8,MOV-RCP-BATCH-0005326,2025-11-08,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005326,PRODUCTION,LOC-P1-FG,7.952,TON,BATCH,BATCH-0005326
inv-02-6d5a69b0956d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-532f0e214c37,MOV-SO-SO-000062-10,2025-11-08,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000062-10,LOC-P2-FG,CUSTOMER,-25.0,TON,SALES_ORDER,SO-000062-10
inv-02-0b4e2f0f9c45,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dfeaf13bd9b6,MOV-SO-SO-000981-10,2025-11-08,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000981-10,LOC-P1-FG,CUSTOMER,-26.7,TON,SALES_ORDER,SO-000981-10
inv-02-52019e903901,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ebfee1af602,MOV-SO-SO-001147-10,2025-11-08,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-001147-10,LOC-P2-FG,CUSTOMER,-19.9,TON,SALES_ORDER,SO-001147-10
inv-02-57e923a864ab,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-645426b7b954,MOV-SO-SO-001565-10,2025-11-08,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-001565-10,LOC-P2-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-001565-10
inv-02-72709aa63b4f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e7366cfee84f,MOV-SO-SO-001648-10,2025-11-08,SALES_SHIPMENT,MAT-FI-0167,LOT-SALES-SO-001648-10,LOC-P2-FG,CUSTOMER,-33.5,TON,SALES_ORDER,SO-001648-10
inv-02-5504721b7a43,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a9af56513425,MOV-BP-BP-GOLD-BATCH-0000379,2025-11-09,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000379,PRODUCTION,LOC-P1-FG,0.185,KG,BATCH,BATCH-0000379
inv-02-98ecf9116aa8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc609880b012,MOV-BP-BP-GOLD-BATCH-0001024,2025-11-09,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001024,PRODUCTION,LOC-P1-FG,0.167,KG,BATCH,BATCH-0001024
inv-02-1b8b5b2d7924,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2c4e46e1481,MOV-BP-BP-GOLD-BATCH-0001885,2025-11-09,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001885,PRODUCTION,LOC-P1-FG,0.065,KG,BATCH,BATCH-0001885
inv-02-e9527ac6dd4a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa2e70eacdd2,MOV-BP-BP-GOLD-BATCH-0006379,2025-11-09,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006379,PRODUCTION,LOC-P1-FG,0.197,KG,BATCH,BATCH-0006379
inv-02-f3c4fce8502e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5c9ed205c263,MOV-BP-BP-GOLD-BATCH-0007024,2025-11-09,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007024,PRODUCTION,LOC-P1-FG,0.179,KG,BATCH,BATCH-0007024
inv-02-f9e31599ff16,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44d9e92c986b,MOV-BP-BP-GOLD-BATCH-0007885,2025-11-09,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007885,PRODUCTION,LOC-P1-FG,0.069,KG,BATCH,BATCH-0007885
inv-02-0d70c1007592,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-371d9586ddb9,MOV-BP-BP-H2SO4-BATCH-0000379,2025-11-09,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000379,PRODUCTION,LOC-P1-FG,55.401,TON,BATCH,BATCH-0000379
inv-02-7389860e3943,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e098d0c5d6eb,MOV-BP-BP-H2SO4-BATCH-0001024,2025-11-09,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001024,PRODUCTION,LOC-P1-FG,50.031,TON,BATCH,BATCH-0001024
inv-02-97bd6364292f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-39f4218bac58,MOV-BP-BP-H2SO4-BATCH-0001885,2025-11-09,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001885,PRODUCTION,LOC-P1-FG,19.497,TON,BATCH,BATCH-0001885
inv-02-9bd2928cbe8c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2cb8f6930059,MOV-BP-BP-H2SO4-BATCH-0006379,2025-11-09,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006379,PRODUCTION,LOC-P1-FG,59.103,TON,BATCH,BATCH-0006379
inv-02-404792173cc1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13205649bc3b,MOV-BP-BP-H2SO4-BATCH-0007024,2025-11-09,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007024,PRODUCTION,LOC-P1-FG,53.562,TON,BATCH,BATCH-0007024
inv-02-e42db2257d47,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-421648717675,MOV-BP-BP-H2SO4-BATCH-0007885,2025-11-09,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007885,PRODUCTION,LOC-P1-FG,20.817,TON,BATCH,BATCH-0007885
inv-02-96a3dd2b1588,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5aae1e4d24d7,MOV-IN-TR-000504,2025-11-09,PURCHASE_RECEIPT,MAT-CO-0086,LOT-SHP-000504,IN_TRANSIT,LOC-P1-RAW,60.0,EA,SHIPMENT,SHP-000504
inv-02-64fac798a8d6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e73789bb518b,MOV-ISS-BATCH-0000379,2025-11-09,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000379,LOC-P1-RAW,PRODUCTION,-19.261,TON,BATCH,BATCH-0000379
inv-02-3cd051de8e0d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c4f01c19f391,MOV-ISS-BATCH-0001024,2025-11-09,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001024,LOC-P1-RAW,PRODUCTION,-16.997,TON,BATCH,BATCH-0001024
inv-02-182cfc0d4d96,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2ed309f47d72,MOV-ISS-BATCH-0001885,2025-11-09,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001885,LOC-P1-RAW,PRODUCTION,-6.669,TON,BATCH,BATCH-0001885
inv-02-35b2271e0952,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-23b4098c7da0,MOV-ISS-BATCH-0004466,2025-11-09,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-004466,LOC-P2-RAW,PRODUCTION,-4.633,TON,BATCH,BATCH-0004466
inv-02-ca2f3209acb9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94a873a5a9b6,MOV-ISS-BATCH-0004466-2,2025-11-09,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0004466,LOC-P2-RAW,PRODUCTION,-0.524,TON,BATCH,BATCH-0004466
inv-02-586abe96e99b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a0b98fac2a9,MOV-ISS-BATCH-0004466-3,2025-11-09,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0004466,LOC-P2-RAW,PRODUCTION,-0.218,TON,BATCH,BATCH-0004466
inv-02-eeef38f69381,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac3b0d3cfb5f,MOV-ISS-BATCH-0005111,2025-11-09,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000111,LOC-P2-RAW,PRODUCTION,-21.025,TON,BATCH,BATCH-0005111
