record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-fdbad3da7edf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6609b7694633,MOV-RCP-BATCH-0006414,2026-05-05,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006414,PRODUCTION,LOC-P1-FG,15.07,TON,BATCH,BATCH-0006414
inv-02-ed9228eec80e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c2a9c9467029,MOV-RCP-BATCH-0007059,2026-05-05,PRODUCTION_RECEIPT,MAT-FI-0161,LOT-FG-0007059,PRODUCTION,LOC-P1-FG,34.838,TON,BATCH,BATCH-0007059
inv-02-97aa0119c14f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3ae5b5d2aca4,MOV-SO-SO-001412-10,2026-05-05,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001412-10,LOC-P1-FG,CUSTOMER,-8.0,TON,SALES_ORDER,SO-001412-10
inv-02-67caaa946f62,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13197fcc9980,MOV-SO-SO-001913-10,2026-05-05,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-001913-10,LOC-P1-FG,CUSTOMER,-64.8,TON,SALES_ORDER,SO-001913-10
inv-02-20fbac000c84,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-884708f0a081,MOV-ADJ-0000458,2026-05-06,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000458,LOC-P1-RAW,ADJUSTMENT,-0.29,TON,CYCLE_COUNT,CC-0000458
inv-02-fb86d3a33184,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aec86273436c,MOV-ADJ-0001553,2026-05-06,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0013,LOT-ADJ-0001553,LOC-P1-RAW,ADJUSTMENT,-0.14,TON,CYCLE_COUNT,CC-0001553
inv-02-c0c1d0ae4943,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d0813a85ee04,MOV-BP-BP-GOLD-BATCH-0000844,2026-05-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000844,PRODUCTION,LOC-P1-FG,0.104,KG,BATCH,BATCH-0000844
inv-02-8ba677c2730c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e610d6b76947,MOV-BP-BP-GOLD-BATCH-0004501,2026-05-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004501,PRODUCTION,LOC-P1-FG,0.169,KG,BATCH,BATCH-0004501
inv-02-8d1d8b419d28,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-35c6ab16719d,MOV-BP-BP-GOLD-BATCH-0005576,2026-05-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005576,PRODUCTION,LOC-P1-FG,0.116,KG,BATCH,BATCH-0005576
inv-02-ac09f7ed1cb9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e73b570430e9,MOV-BP-BP-GOLD-BATCH-0006844,2026-05-06,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006844,PRODUCTION,LOC-P1-FG,0.096,KG,BATCH,BATCH-0006844
inv-02-4a0c9c53f82a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7e392bae901,MOV-BP-BP-H2SO4-BATCH-0000844,2026-05-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000844,PRODUCTION,LOC-P1-FG,31.143,TON,BATCH,BATCH-0000844
inv-02-8a0571748f02,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d50a796057f,MOV-BP-BP-H2SO4-BATCH-0004501,2026-05-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004501,PRODUCTION,LOC-P1-FG,50.736,TON,BATCH,BATCH-0004501
inv-02-ba22e6849b36,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce9d1471d60c,MOV-BP-BP-H2SO4-BATCH-0005576,2026-05-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005576,PRODUCTION,LOC-P1-FG,34.659,TON,BATCH,BATCH-0005576
inv-02-6848f408aa14,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b878deca5de2,MOV-BP-BP-H2SO4-BATCH-0006844,2026-05-06,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006844,PRODUCTION,LOC-P1-FG,28.743,TON,BATCH,BATCH-0006844
inv-02-977504792bb9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1b4c0ec51cb,MOV-ISS-BATCH-0000844,2026-05-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000844,LOC-P1-RAW,PRODUCTION,-10.528,TON,BATCH,BATCH-0000844
inv-02-45c2707cf6cd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af3d49c0e96f,MOV-ISS-BATCH-0001705,2026-05-06,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-001705,LOC-P1-RAW,PRODUCTION,-38.736,TON,BATCH,BATCH-0001705
inv-02-f56cf1d0b03a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc0d94007a62,MOV-ISS-BATCH-0002350,2026-05-06,PRODUCTION_ISSUE,MAT-CO-0033,LOT-RM-002350,LOC-P1-RAW,PRODUCTION,-34.162,TON,BATCH,BATCH-0002350
inv-02-8206cbd8af46,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f63408293e85,MOV-ISS-BATCH-0002995,2026-05-06,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-002995,LOC-P1-RAW,PRODUCTION,-30.862,TON,BATCH,BATCH-0002995
inv-02-bc3f18bd018a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7fdc94436558,MOV-ISS-BATCH-0004501,2026-05-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004501,LOC-P1-RAW,PRODUCTION,-17.298,TON,BATCH,BATCH-0004501
inv-02-3213c6612ec8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1693d8acaf26,MOV-ISS-BATCH-0005576,2026-05-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000576,LOC-P1-RAW,PRODUCTION,-11.611,TON,BATCH,BATCH-0005576
inv-02-226eb07da062,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-706478fa8cb7,MOV-ISS-BATCH-0006844,2026-05-06,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001844,LOC-P1-RAW,PRODUCTION,-9.889,TON,BATCH,BATCH-0006844
inv-02-c40004329aab,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b0f5b38a37d,MOV-ISS-BATCH-0007705,2026-05-06,PRODUCTION_ISSUE,MAT-CO-0039,LOT-RM-002705,LOC-P1-RAW,PRODUCTION,-35.914,TON,BATCH,BATCH-0007705
inv-02-1bdf5c97623f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d23a39ef296,MOV-RCP-BATCH-0000844,2026-05-06,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000844,PRODUCTION,LOC-P1-FG,10.381,TON,BATCH,BATCH-0000844
inv-02-ef5f05146c39,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-97e321ee10ff,MOV-RCP-BATCH-0001705,2026-05-06,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0001705,PRODUCTION,LOC-P1-FG,36.181,TON,BATCH,BATCH-0001705
inv-02-49072406eddf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-261dac495ab1,MOV-RCP-BATCH-0002350,2026-05-06,PRODUCTION_RECEIPT,MAT-FI-0119,LOT-FG-0002350,PRODUCTION,LOC-P1-FG,32.454,TON,BATCH,BATCH-0002350
inv-02-19bad669841b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4c82c2c50b8f,MOV-RCP-BATCH-0002995,2026-05-06,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0002995,PRODUCTION,LOC-P1-FG,28.929,TON,BATCH,BATCH-0002995
inv-02-29a471746999,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d49fc788be2,MOV-RCP-BATCH-0004501,2026-05-06,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0004501,PRODUCTION,LOC-P1-FG,16.912,TON,BATCH,BATCH-0004501
inv-02-3d73dbbb483c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e4bf5f06d39,MOV-RCP-BATCH-0005576,2026-05-06,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005576,PRODUCTION,LOC-P1-FG,11.553,TON,BATCH,BATCH-0005576
inv-02-f89b0d627be8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f7d6c990d9aa,MOV-RCP-BATCH-0006844,2026-05-06,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006844,PRODUCTION,LOC-P1-FG,9.581,TON,BATCH,BATCH-0006844
inv-02-1bf280245f3c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13a4e024bc66,MOV-RCP-BATCH-0007705,2026-05-06,PRODUCTION_RECEIPT,MAT-FI-0143,LOT-FG-0007705,PRODUCTION,LOC-P1-FG,33.495,TON,BATCH,BATCH-0007705
inv-02-7b2e8669503d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8699f55a3179,MOV-SO-SO-000325-10,2026-05-06,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000325-10,LOC-P1-FG,CUSTOMER,-0.107,KG,SALES_ORDER,SO-000325-10
inv-02-4349e5d43769,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc5bd4a606d6,MOV-SO-SO-001329-10,2026-05-06,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001329-10,LOC-P1-FG,CUSTOMER,-11.4,TON,SALES_ORDER,SO-001329-10
inv-02-fec9d0bf6c43,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-437028fa5e54,MOV-SO-SO-002331-10,2026-05-06,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-002331-10,LOC-P1-FG,CUSTOMER,-0.107,KG,SALES_ORDER,SO-002331-10
inv-02-066ed37b7e7e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b5b3dfd5e83,MOV-ADJ-0000771,2026-05-07,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0111,LOT-ADJ-0000771,LOC-P1-RAW,ADJUSTMENT,-0.11,TON,CYCLE_COUNT,CC-0000771
inv-02-afcd8528c0c5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-027c28befda4,MOV-ADJ-0001866,2026-05-07,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0106,LOT-ADJ-0001866,LOC-P1-WIP,ADJUSTMENT,-0.23,TON,CYCLE_COUNT,CC-0001866
inv-02-54a8c8d08102,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d93cfa82e12c,MOV-BP-BP-GOLD-BATCH-0000199,2026-05-07,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000199,PRODUCTION,LOC-P1-FG,0.103,KG,BATCH,BATCH-0000199
inv-02-f3fe30b6871d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5cf5664bc954,MOV-BP-BP-GOLD-BATCH-0002780,2026-05-07,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002780,PRODUCTION,LOC-P1-FG,0.086,KG,BATCH,BATCH-0002780
inv-02-9623e996293e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f42d088c7866,MOV-BP-BP-GOLD-BATCH-0006199,2026-05-07,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006199,PRODUCTION,LOC-P1-FG,0.11,KG,BATCH,BATCH-0006199
inv-02-258d414569cc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac1ec85041fb,MOV-BP-BP-H2SO4-BATCH-0000199,2026-05-07,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000199,PRODUCTION,LOC-P1-FG,30.753,TON,BATCH,BATCH-0000199
inv-02-1c1fe0357734,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13af221f50a8,MOV-BP-BP-H2SO4-BATCH-0002780,2026-05-07,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0002780,PRODUCTION,LOC-P1-FG,25.848,TON,BATCH,BATCH-0002780
inv-02-69310c7af992,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-064f8c0dab4e,MOV-BP-BP-H2SO4-BATCH-0006199,2026-05-07,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0006199,PRODUCTION,LOC-P1-FG,32.925,TON,BATCH,BATCH-0006199
inv-02-f66b9128c52d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-09c0a3653b73,MOV-IN-TR-000299,2026-05-07,PURCHASE_RECEIPT,MAT-CO-0063,LOT-SHP-000299,IN_TRANSIT,LOC-P1-RAW,55.5,EA,SHIPMENT,SHP-000299
inv-02-d716fc1fceb7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8a36282cf59c,MOV-IN-TR-000843,2026-05-07,PURCHASE_RECEIPT,RM-CU-CONC,LOT-SHP-000843,IN_TRANSIT,LOC-P1-RAW,185.111,TON,SHIPMENT,SHP-000843
inv-02-c592f9024e5e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e9e4a2bbf214,MOV-IN-TR-000893,2026-05-07,PURCHASE_RECEIPT,MAT-RA-0054,LOT-SHP-000893,IN_TRANSIT,LOC-P1-RAW,15.0,TON,SHIPMENT,SHP-000893
inv-02-fc54cde512cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e99ffc124f8,MOV-IN-TR-001150,2026-05-07,PURCHASE_RECEIPT,RM-CU-CONC,LOT-SHP-001150,IN_TRANSIT,LOC-P1-RAW,185.111,TON,SHIPMENT,SHP-001150
inv-02-8b5ed230b650,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e8587085b4a7,MOV-ISS-BATCH-0000199,2026-05-07,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000199,LOC-P1-RAW,PRODUCTION,-10.523,TON,BATCH,BATCH-0000199
inv-02-efcb8eb2e47b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5cc065e955dc,MOV-ISS-BATCH-0002780,2026-05-07,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002780,LOC-P1-RAW,PRODUCTION,-8.671,TON,BATCH,BATCH-0002780
inv-02-17409b174772,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e85b266270a7,MOV-ISS-BATCH-0003641,2026-05-07,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-003641,LOC-P1-RAW,PRODUCTION,-33.834,TON,BATCH,BATCH-0003641
inv-02-aaeb8628e2cc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b2156cbfb4f6,MOV-ISS-BATCH-0004286,2026-05-07,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-004286,LOC-P1-RAW,PRODUCTION,-30.298,TON,BATCH,BATCH-0004286
inv-02-72382df07b6b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-137cd5c50cf6,MOV-ISS-BATCH-0004931,2026-05-07,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-004931,LOC-P1-RAW,PRODUCTION,-27.078,TON,BATCH,BATCH-0004931
inv-02-1a85237991db,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc3d6f05b353,MOV-ISS-BATCH-0006199,2026-05-07,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001199,LOC-P1-RAW,PRODUCTION,-11.177,TON,BATCH,BATCH-0006199
inv-02-ea8bfb004080,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b3266719e08,MOV-RCP-BATCH-0000199,2026-05-07,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000199,PRODUCTION,LOC-P1-FG,10.251,TON,BATCH,BATCH-0000199
inv-02-063e57f94bc1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f7c5afbcfa68,MOV-RCP-BATCH-0002780,2026-05-07,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0002780,PRODUCTION,LOC-P1-FG,8.616,TON,BATCH,BATCH-0002780
inv-02-10b741dfd61f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-868ab316b0a1,MOV-RCP-BATCH-0003641,2026-05-07,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0003641,PRODUCTION,LOC-P1-FG,32.107,TON,BATCH,BATCH-0003641
inv-02-5a3a1ead8334,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ffd6f6e6e0a,MOV-RCP-BATCH-0004286,2026-05-07,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0004286,PRODUCTION,LOC-P1-FG,28.582,TON,BATCH,BATCH-0004286
inv-02-44a6c52ebb66,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58aa2c4d04f7,MOV-RCP-BATCH-0004931,2026-05-07,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0004931,PRODUCTION,LOC-P1-FG,25.259,TON,BATCH,BATCH-0004931
inv-02-f80ab4002903,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-26323669dcb9,MOV-RCP-BATCH-0006199,2026-05-07,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006199,PRODUCTION,LOC-P1-FG,10.975,TON,BATCH,BATCH-0006199
inv-02-292d22b65407,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7546f232d53b,MOV-SO-SO-000828-10,2026-05-07,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000828-10,LOC-P1-FG,CUSTOMER,-0.294,KG,SALES_ORDER,SO-000828-10
inv-02-f8e49d84bb1c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-17881ec44e66,MOV-ADJ-0001084,2026-05-08,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0204,LOT-ADJ-0001084,LOC-P1-RAW,ADJUSTMENT,-0.2,TON,CYCLE_COUNT,CC-0001084
inv-02-8296c316701e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36b349d6d903,MOV-BP-BP-GOLD-BATCH-0000845,2026-05-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000845,PRODUCTION,LOC-P1-FG,0.114,KG,BATCH,BATCH-0000845
inv-02-58f08e5433fd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-92c50a1856ae,MOV-BP-BP-GOLD-BATCH-0001490,2026-05-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001490,PRODUCTION,LOC-P1-FG,0.1,KG,BATCH,BATCH-0001490
inv-02-aeff1b7175ff,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5e934768c07,MOV-BP-BP-GOLD-BATCH-0002135,2026-05-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002135,PRODUCTION,LOC-P1-FG,0.086,KG,BATCH,BATCH-0002135
inv-02-53e8b211da5e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b8a02ab6e99,MOV-BP-BP-GOLD-BATCH-0006845,2026-05-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0006845,PRODUCTION,LOC-P1-FG,0.105,KG,BATCH,BATCH-0006845
inv-02-55bc6a900279,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4200a50cf911,MOV-BP-BP-GOLD-BATCH-0007490,2026-05-08,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007490,PRODUCTION,LOC-P1-FG,0.106,KG,BATCH,BATCH-0007490
inv-02-bf09f0500e39,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1b39284ff1de,MOV-BP-BP-H2SO4-BATCH-0000845,2026-05-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000845,PRODUCTION,LOC-P1-FG,34.227,TON,BATCH,BATCH-0000845
inv-02-544b3f754556,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b8b72a239940,MOV-BP-BP-H2SO4-BATCH-0001490,2026-05-08,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001490,PRODUCTION,LOC-P1-FG,29.943,TON,BATCH,BATCH-0001490
