record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-b0759f64719b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7241d135882,MOV-ADJ-0000592,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000592,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0000592
inv-02-c393e014c6b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db94b92f5881,MOV-ADJ-0000772,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000772,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0000772
inv-02-2a3cd58e4d81,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-75a2f8310b12,MOV-ADJ-0000952,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0000952,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0000952
inv-02-4f6789668d9c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31d863189bb9,MOV-ADJ-0001132,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001132,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0001132
inv-02-d658e351ede5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c36d117dcc9b,MOV-ADJ-0001312,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001312,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0001312
inv-02-37d1e1fd918c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-abdce39bee6f,MOV-ADJ-0001492,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001492,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0001492
inv-02-babff2b9c560,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2384ad9227e1,MOV-ADJ-0001672,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001672,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0001672
inv-02-992d95031cf3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1f55811f7599,MOV-ADJ-0001852,2026-07-28,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0022,LOT-ADJ-0001852,ADJUSTMENT,LOC-P2-FG,0.23,TON,CYCLE_COUNT,CC-0001852
inv-02-de83d0d57a79,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dc6855db0a0c,MOV-IN-TR-000018,2026-07-28,PURCHASE_RECEIPT,MAT-RA-0019,LOT-SHP-000018,IN_TRANSIT,LOC-P2-RAW,37.5,TON,SHIPMENT,SHP-000018
inv-02-3ad091d869b4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a323db424de8,MOV-ISS-BATCH-0000212,2026-07-28,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000212,LOC-P2-RAW,PRODUCTION,-5.948,TON,BATCH,BATCH-0000212
inv-02-bc77ae671e9b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d14743512025,MOV-ISS-BATCH-0000212-2,2026-07-28,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000212,LOC-P2-RAW,PRODUCTION,-1.787,TON,BATCH,BATCH-0000212
inv-02-441d3fece081,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8d9a6abb9e48,MOV-ISS-BATCH-0000212-3,2026-07-28,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000212,LOC-P2-RAW,PRODUCTION,-0.447,TON,BATCH,BATCH-0000212
inv-02-ec3a0adfd0c0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-57739d9c807b,MOV-ISS-BATCH-0000283,2026-07-28,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000283,LOC-P2-RAW,PRODUCTION,-19.3,TON,BATCH,BATCH-0000283
inv-02-972933fb0b56,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dce15c23c03b,MOV-ISS-BATCH-0000283-2,2026-07-28,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000283,LOC-P2-RAW,PRODUCTION,-2.199,TON,BATCH,BATCH-0000283
inv-02-524448969f7a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb2a212c54e4,MOV-ISS-BATCH-0000283-3,2026-07-28,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000283,LOC-P2-RAW,PRODUCTION,-0.916,TON,BATCH,BATCH-0000283
inv-02-d28d2bfbb60a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-417efcf9546a,MOV-RCP-BATCH-0000212,2026-07-28,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000212,PRODUCTION,LOC-P2-FG,5.585,TON,BATCH,BATCH-0000212
inv-02-924e4a4d201b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-858e2a56581f,MOV-RCP-BATCH-0000283,2026-07-28,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000283,PRODUCTION,LOC-P2-FG,18.325,TON,BATCH,BATCH-0000283
inv-02-4406df00afe4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8a2cb19fdff0,MOV-SO-SO-000245-10,2026-07-28,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000245-10,LOC-P2-FG,CUSTOMER,-18.2,TON,SALES_ORDER,SO-000245-10
inv-02-eccf99eb0ba5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1843b7e7422c,MOV-ADJ-0000155,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000155,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0000155
inv-02-5caf8ca2e36c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b46874540132,MOV-ADJ-0000335,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000335,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0000335
inv-02-8837e6414d41,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-98a9d5cfc10f,MOV-ADJ-0000515,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000515,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0000515
inv-02-2d63da2fd11e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a53e32a13f8d,MOV-ADJ-0000695,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000695,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0000695
inv-02-489aacca5add,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe83a82ab85c,MOV-ADJ-0000875,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0000875,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0000875
inv-02-1c991277120d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d992f8a76be,MOV-ADJ-0001055,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0001055,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0001055
inv-02-930c234e8c41,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6373e3a1dd2f,MOV-ADJ-0001235,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0001235,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0001235
inv-02-d9f809ca3c4a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d22aff4bf46,MOV-ADJ-0001415,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0001415,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0001415
inv-02-cb0baadca97b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1dad3d13ee2e,MOV-ADJ-0001595,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0001595,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0001595
inv-02-649d7c893172,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b023924568db,MOV-ADJ-0001775,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0001775,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0001775
inv-02-b60e791a0f46,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-100b40a4eaf6,MOV-ADJ-0001955,2026-07-29,CYCLE_COUNT_ADJUSTMENT,WIP-NISO4,LOT-ADJ-0001955,ADJUSTMENT,LOC-P2-RAW,0.08,TON,CYCLE_COUNT,CC-0001955
inv-02-d32a2603a349,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8273b4f2e9aa,MOV-IN-TR-000057,2026-07-29,PURCHASE_RECEIPT,RM-LIME,LOT-SHP-000057,IN_TRANSIT,LOC-P2-RAW,82.5,TON,SHIPMENT,SHP-000057
inv-02-e2de2ad0fc42,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cd8c2eba52d5,MOV-ISS-BATCH-0000071,2026-07-29,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000071,LOC-P2-RAW,PRODUCTION,-16.213,TON,BATCH,BATCH-0000071
inv-02-10eb20e5734b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-376962c0b71c,MOV-ISS-BATCH-0000071-2,2026-07-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000071,LOC-P2-RAW,PRODUCTION,-1.809,TON,BATCH,BATCH-0000071
inv-02-e0d10479a94c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-416c17a95c64,MOV-ISS-BATCH-0000071-3,2026-07-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000071,LOC-P2-RAW,PRODUCTION,-0.754,TON,BATCH,BATCH-0000071
inv-02-5e33cd532c28,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-90122de32a14,MOV-ISS-BATCH-0000142,2026-07-29,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000142,LOC-P2-RAW,PRODUCTION,-12.125,TON,BATCH,BATCH-0000142
inv-02-968adacaa49e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0aa08d37e316,MOV-ISS-BATCH-0000142-2,2026-07-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000142,LOC-P2-RAW,PRODUCTION,-3.697,TON,BATCH,BATCH-0000142
inv-02-b51847a278a8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d2805328de7,MOV-ISS-BATCH-0000142-3,2026-07-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000142,LOC-P2-RAW,PRODUCTION,-0.924,TON,BATCH,BATCH-0000142
inv-02-8908d4bab890,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-be1f438b9f39,MOV-ISS-BATCH-0000354,2026-07-29,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000354,LOC-P2-RAW,PRODUCTION,-13.64,TON,BATCH,BATCH-0000354
inv-02-f4056eaff836,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-75bda35a8d7d,MOV-ISS-BATCH-0000354-2,2026-07-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000354,LOC-P2-RAW,PRODUCTION,-4.108,TON,BATCH,BATCH-0000354
inv-02-0de835831d90,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ca355d8e60d,MOV-ISS-BATCH-0000354-3,2026-07-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000354,LOC-P2-RAW,PRODUCTION,-1.027,TON,BATCH,BATCH-0000354
inv-02-5eeb4832c66c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aeef233fcd49,MOV-ISS-BATCH-0000425,2026-07-29,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000425,LOC-P2-RAW,PRODUCTION,-10.074,TON,BATCH,BATCH-0000425
inv-02-2746e3ae1ce6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7f6bf82eae1f,MOV-ISS-BATCH-0000425-2,2026-07-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000425,LOC-P2-RAW,PRODUCTION,-1.125,TON,BATCH,BATCH-0000425
inv-02-6eb7e7690ef9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1bb04ba8c0cd,MOV-ISS-BATCH-0000425-3,2026-07-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000425,LOC-P2-RAW,PRODUCTION,-0.469,TON,BATCH,BATCH-0000425
inv-02-2d39ca89e792,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-957256b3a2e0,MOV-ISS-BATCH-0000571,2026-07-29,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000571,LOC-P2-RAW,PRODUCTION,-17.269,TON,BATCH,BATCH-0000571
inv-02-7dcb92cdcc02,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8d1fbfc0645b,MOV-ISS-BATCH-0000571-2,2026-07-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000571,LOC-P2-RAW,PRODUCTION,-1.93,TON,BATCH,BATCH-0000571
inv-02-9743bee8a744,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5780f77b0dce,MOV-ISS-BATCH-0000571-3,2026-07-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000571,LOC-P2-RAW,PRODUCTION,-0.804,TON,BATCH,BATCH-0000571
inv-02-aadc796f2bd7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-294c8aa7176d,MOV-ISS-BATCH-0000642,2026-07-29,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000642,LOC-P2-RAW,PRODUCTION,-11.252,TON,BATCH,BATCH-0000642
inv-02-e644e9cd661f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec455fa7fbff,MOV-ISS-BATCH-0000642-2,2026-07-29,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000642,LOC-P2-RAW,PRODUCTION,-3.419,TON,BATCH,BATCH-0000642
inv-02-e2b5fec7b632,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-95bd9583d58e,MOV-ISS-BATCH-0000642-3,2026-07-29,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000642,LOC-P2-RAW,PRODUCTION,-0.855,TON,BATCH,BATCH-0000642
inv-02-d3e4e2ff5cfa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f9aeb2ec2f8b,MOV-RCP-BATCH-0000071,2026-07-29,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000071,PRODUCTION,LOC-P2-FG,15.073,TON,BATCH,BATCH-0000071
inv-02-9bdc74f405fa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dabc8c3162c7,MOV-RCP-BATCH-0000142,2026-07-29,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000142,PRODUCTION,LOC-P2-FG,11.553,TON,BATCH,BATCH-0000142
inv-02-513d1c5ed715,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8d9ed27aabe1,MOV-RCP-BATCH-0000354,2026-07-29,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000354,PRODUCTION,LOC-P2-FG,12.839,TON,BATCH,BATCH-0000354
inv-02-964654bb0698,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7cda20ac2139,MOV-RCP-BATCH-0000425,2026-07-29,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000425,PRODUCTION,LOC-P2-FG,9.377,TON,BATCH,BATCH-0000425
inv-02-2437cde3db77,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a9208fbbf0a2,MOV-RCP-BATCH-0000571,2026-07-29,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000571,PRODUCTION,LOC-P2-FG,16.08,TON,BATCH,BATCH-0000571
inv-02-efed7c9123c6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7336035d3c11,MOV-RCP-BATCH-0000642,2026-07-29,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000642,PRODUCTION,LOC-P2-FG,10.685,TON,BATCH,BATCH-0000642
inv-02-51b25450d274,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-28a9b7b73aa6,MOV-SO-SO-000054-10,2026-07-29,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-000054-10,LOC-P2-FG,CUSTOMER,-11.4,TON,SALES_ORDER,SO-000054-10
inv-02-433453ae2383,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-319129666c23,MOV-ADJ-0000078,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000078,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0000078
inv-02-1293251fcbbc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b1e000ed39e,MOV-ADJ-0000258,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000258,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0000258
inv-02-9df50d3b6579,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-51fa257dec83,MOV-ADJ-0000438,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000438,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0000438
inv-02-682ab2b00210,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b907f2754f8,MOV-ADJ-0000618,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000618,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0000618
inv-02-c3a079997ed4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b6614b31de92,MOV-ADJ-0000798,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000798,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0000798
inv-02-4f2fc353ebda,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55d529211e5d,MOV-ADJ-0000978,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0000978,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0000978
inv-02-840c2110bfd5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-789835816605,MOV-ADJ-0001158,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0001158,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0001158
inv-02-18a132cffe6b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a45e557f80dd,MOV-ADJ-0001338,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0001338,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0001338
inv-02-e3ac25590aa5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f3f32aac55b4,MOV-ADJ-0001518,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0001518,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0001518
inv-02-1f73826321b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c9c1c8e05217,MOV-ADJ-0001698,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0001698,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0001698
inv-02-6f2ae93f5b49,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4beeee8303be,MOV-ADJ-0001878,2026-07-30,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0018,LOT-ADJ-0001878,ADJUSTMENT,LOC-P2-FG,0.2,TON,CYCLE_COUNT,CC-0001878
