record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-c45b4fcdd6e7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea2c39ed2647,MOV-RCP-BATCH-0001250,2026-01-01,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0001250,PRODUCTION,LOC-P2-FG,16.347,TON,BATCH,BATCH-0001250
inv-02-521ed6c7c53d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f5c5ed21b27,MOV-RCP-BATCH-0001895,2026-01-01,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0001895,PRODUCTION,LOC-P2-FG,14.67,TON,BATCH,BATCH-0001895
inv-02-b00cedccf5b0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7113cf9c4715,MOV-RCP-BATCH-0003401,2026-01-01,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0003401,PRODUCTION,LOC-P2-FG,18.542,TON,BATCH,BATCH-0003401
inv-02-2c031fdde662,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6f81e35eaf2a,MOV-RCP-BATCH-0004476,2026-01-01,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0004476,PRODUCTION,LOC-P2-FG,13.364,TON,BATCH,BATCH-0004476
inv-02-7482b9137d9c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-24c35f9f1db3,MOV-RCP-BATCH-0005982,2026-01-01,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0005982,PRODUCTION,LOC-P2-FG,17.667,TON,BATCH,BATCH-0005982
inv-02-5d82d2c61563,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e77e4545cd0a,MOV-RCP-BATCH-0006605,2026-01-01,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0006605,PRODUCTION,LOC-P2-FG,16.77,TON,BATCH,BATCH-0006605
inv-02-84cb2b9bb77d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce12b19944ae,MOV-RCP-BATCH-0007250,2026-01-01,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0007250,PRODUCTION,LOC-P2-FG,15.07,TON,BATCH,BATCH-0007250
inv-02-ef8ae29ee2e2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55b9203ac9f4,MOV-RCP-BATCH-0007895,2026-01-01,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0007895,PRODUCTION,LOC-P2-FG,15.677,TON,BATCH,BATCH-0007895
inv-02-99c34db1dd85,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-903df31e8175,MOV-SO-SO-001987-10,2026-01-01,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-001987-10,LOC-P2-FG,CUSTOMER,-31.8,TON,SALES_ORDER,SO-001987-10
inv-02-148aa60862cc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7ebf819d001,MOV-SO-SO-002070-10,2026-01-01,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-002070-10,LOC-P1-FG,CUSTOMER,-28.4,TON,SALES_ORDER,SO-002070-10
inv-02-dc4552ab5d41,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-22b7c9f030b7,MOV-IN-TR-000503,2026-01-02,PURCHASE_RECEIPT,MAT-RA-0090,LOT-SHP-000503,IN_TRANSIT,LOC-P1-RAW,19.5,TON,SHIPMENT,SHP-000503
inv-02-71a766c28a67,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ac09ef86e8b,MOV-IN-TR-000975,2026-01-02,PURCHASE_RECEIPT,MAT-CO-0098,LOT-SHP-000975,IN_TRANSIT,LOC-P1-RAW,212.622,EA,SHIPMENT,SHP-000975
inv-02-62cb07c5ef32,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c0a75aa3c09d,MOV-ISS-BATCH-0001680,2026-01-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001680,LOC-P2-RAW,PRODUCTION,-11.225,TON,BATCH,BATCH-0001680
inv-02-8162896da560,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d7f53a44f342,MOV-ISS-BATCH-0001680-2,2026-01-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0001680,LOC-P2-RAW,PRODUCTION,-3.322,TON,BATCH,BATCH-0001680
inv-02-82d6972339fc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6588c95048c,MOV-ISS-BATCH-0001680-3,2026-01-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0001680,LOC-P2-RAW,PRODUCTION,-0.83,TON,BATCH,BATCH-0001680
inv-02-19b1669f44a0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7a8c171a18f,MOV-ISS-BATCH-0002541,2026-01-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002541,LOC-P2-RAW,PRODUCTION,-17.428,TON,BATCH,BATCH-0002541
inv-02-a03324044397,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2549e0640974,MOV-ISS-BATCH-0002541-2,2026-01-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0002541,LOC-P2-RAW,PRODUCTION,-5.21,TON,BATCH,BATCH-0002541
inv-02-6e1189c678b5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5aceea0d8fae,MOV-ISS-BATCH-0002541-3,2026-01-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0002541,LOC-P2-RAW,PRODUCTION,-1.302,TON,BATCH,BATCH-0002541
inv-02-5917529473e7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9c12ce6d9ee,MOV-ISS-BATCH-0003186,2026-01-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003186,LOC-P2-RAW,PRODUCTION,-15.625,TON,BATCH,BATCH-0003186
inv-02-3a33b0996a17,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b1e33f722378,MOV-ISS-BATCH-0003186-2,2026-01-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003186,LOC-P2-RAW,PRODUCTION,-4.673,TON,BATCH,BATCH-0003186
inv-02-0aeab9509e6d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2847f361cd25,MOV-ISS-BATCH-0003186-3,2026-01-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003186,LOC-P2-RAW,PRODUCTION,-1.168,TON,BATCH,BATCH-0003186
inv-02-cd916af89dda,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36040b4d45cf,MOV-ISS-BATCH-0003831,2026-01-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-003831,LOC-P2-RAW,PRODUCTION,-14.041,TON,BATCH,BATCH-0003831
inv-02-8ef5b187c844,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b2bfcc93acad,MOV-ISS-BATCH-0003831-2,2026-01-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0003831,LOC-P2-RAW,PRODUCTION,-4.166,TON,BATCH,BATCH-0003831
inv-02-b4a561d25c4b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ea675d923a9,MOV-ISS-BATCH-0003831-3,2026-01-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0003831,LOC-P2-RAW,PRODUCTION,-1.041,TON,BATCH,BATCH-0003831
inv-02-f41de36e4caa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2512ad19d126,MOV-ISS-BATCH-0005337,2026-01-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000337,LOC-P2-RAW,PRODUCTION,-17.748,TON,BATCH,BATCH-0005337
inv-02-e0ac6fe182e2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-24ccc75f86d3,MOV-ISS-BATCH-0005337-2,2026-01-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0005337,LOC-P2-RAW,PRODUCTION,-5.412,TON,BATCH,BATCH-0005337
inv-02-b8366735fb6f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4ac0a3a46e3c,MOV-ISS-BATCH-0005337-3,2026-01-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0005337,LOC-P2-RAW,PRODUCTION,-1.353,TON,BATCH,BATCH-0005337
inv-02-7c8df3798f75,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e7a936fa6d01,MOV-ISS-BATCH-0007680,2026-01-02,PRODUCTION_ISSUE,RM-MHP,LOT-RM-002680,LOC-P2-RAW,PRODUCTION,-10.233,TON,BATCH,BATCH-0007680
inv-02-f7da03bbba35,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ffb79d00c46d,MOV-ISS-BATCH-0007680-2,2026-01-02,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0007680,LOC-P2-RAW,PRODUCTION,-3.066,TON,BATCH,BATCH-0007680
inv-02-57d1a3a809df,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dcb15744c5e3,MOV-ISS-BATCH-0007680-3,2026-01-02,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0007680,LOC-P2-RAW,PRODUCTION,-0.766,TON,BATCH,BATCH-0007680
inv-02-bfa7ba9142b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9dea70bf062f,MOV-RCP-BATCH-0001680,2026-01-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0001680,PRODUCTION,LOC-P2-FG,10.381,TON,BATCH,BATCH-0001680
inv-02-43585ca15457,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ed448b36583,MOV-RCP-BATCH-0002541,2026-01-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0002541,PRODUCTION,LOC-P2-FG,16.281,TON,BATCH,BATCH-0002541
inv-02-b553cdd36622,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-902d6ae68b42,MOV-RCP-BATCH-0003186,2026-01-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003186,PRODUCTION,LOC-P2-FG,14.604,TON,BATCH,BATCH-0003186
inv-02-9b7b1a663ab1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-29d90146e59f,MOV-RCP-BATCH-0003831,2026-01-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0003831,PRODUCTION,LOC-P2-FG,13.018,TON,BATCH,BATCH-0003831
inv-02-43b63fff91eb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-765aac1ba935,MOV-RCP-BATCH-0005337,2026-01-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0005337,PRODUCTION,LOC-P2-FG,16.912,TON,BATCH,BATCH-0005337
inv-02-9effabac5c33,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-20255b94d258,MOV-RCP-BATCH-0007680,2026-01-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0007680,PRODUCTION,LOC-P2-FG,9.581,TON,BATCH,BATCH-0007680
inv-02-b0919e420146,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-028ad26670c5,MOV-SO-SO-000484-10,2026-01-02,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-000484-10,LOC-P1-FG,CUSTOMER,-19.9,TON,SALES_ORDER,SO-000484-10
inv-02-2d95d953e031,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab21d9a1fe51,MOV-SO-SO-000567-10,2026-01-02,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000567-10,LOC-P1-FG,CUSTOMER,-0.181,KG,SALES_ORDER,SO-000567-10
inv-02-99f5c9424e78,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f794ae18f62,MOV-SO-SO-001068-10,2026-01-02,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-001068-10,LOC-P2-FG,CUSTOMER,-30.1,TON,SALES_ORDER,SO-001068-10
inv-02-d56db19976d8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3896cc95de69,MOV-SO-SO-002405-10,2026-01-02,SALES_SHIPMENT,FG-LIOH,LOT-SALES-SO-002405-10,LOC-P2-FG,CUSTOMER,-19.9,TON,SALES_ORDER,SO-002405-10
inv-02-d37df83def9d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce25e5d6386e,MOV-SO-SO-002488-10,2026-01-02,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-002488-10,LOC-P1-FG,CUSTOMER,-16.5,TON,SALES_ORDER,SO-002488-10
inv-02-fc021e65981c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb3c34df5556,MOV-BP-BP-GOLD-BATCH-0004477,2026-01-03,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004477,PRODUCTION,LOC-P1-FG,0.144,KG,BATCH,BATCH-0004477
inv-02-75fe5777032b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44fc202a5ab6,MOV-BP-BP-GOLD-BATCH-0005767,2026-01-03,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0005767,PRODUCTION,LOC-P1-FG,0.114,KG,BATCH,BATCH-0005767
inv-02-d059f9692401,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef7db98eddf0,MOV-BP-BP-H2SO4-BATCH-0004477,2026-01-03,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004477,PRODUCTION,LOC-P1-FG,43.344,TON,BATCH,BATCH-0004477
inv-02-662724c33e0c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f1610baa7017,MOV-BP-BP-H2SO4-BATCH-0005767,2026-01-03,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0005767,PRODUCTION,LOC-P1-FG,34.098,TON,BATCH,BATCH-0005767
inv-02-d27dd369be5e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1425a5a851a4,MOV-IN-TR-000083,2026-01-03,PURCHASE_RECEIPT,MAT-RA-0030,LOT-SHP-000083,IN_TRANSIT,LOC-P1-RAW,15.0,TON,SHIPMENT,SHP-000083
inv-02-5263603710f1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d46ba718c7d0,MOV-ISS-BATCH-0000390,2026-01-03,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000390,LOC-P2-RAW,PRODUCTION,-12.217,TON,BATCH,BATCH-0000390
inv-02-a51ac1973168,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3a3a7aa6f5d9,MOV-ISS-BATCH-0000390-2,2026-01-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000390,LOC-P2-RAW,PRODUCTION,-3.737,TON,BATCH,BATCH-0000390
inv-02-f033ee4cf05b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-686b74f4ad14,MOV-ISS-BATCH-0000390-3,2026-01-03,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000390,LOC-P2-RAW,PRODUCTION,-0.934,TON,BATCH,BATCH-0000390
inv-02-ee3afcc70a04,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e051d05a76d8,MOV-ISS-BATCH-0001035,2026-01-03,PRODUCTION_ISSUE,MAT-CO-0044,LOT-RM-001035,LOC-P1-RAW,PRODUCTION,-24.567,TON,BATCH,BATCH-0001035
inv-02-064e582ae2c8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bde1f514360f,MOV-ISS-BATCH-0003616,2026-01-03,PRODUCTION_ISSUE,MAT-CO-0057,LOT-RM-003616,LOC-P2-RAW,PRODUCTION,-20.294,TON,BATCH,BATCH-0003616
inv-02-da3b2da62a0d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40c7f2f75d22,MOV-ISS-BATCH-0004477,2026-01-03,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004477,LOC-P1-RAW,PRODUCTION,-14.521,TON,BATCH,BATCH-0004477
inv-02-b642b23ae953,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-454823758636,MOV-ISS-BATCH-0005122,2026-01-03,PRODUCTION_ISSUE,MAT-CO-0020,LOT-RM-000122,LOC-P1-RAW,PRODUCTION,-30.306,TON,BATCH,BATCH-0005122
inv-02-3eb70e8761c4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1aae49511414,MOV-ISS-BATCH-0005767,2026-01-03,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000767,LOC-P1-RAW,PRODUCTION,-11.423,TON,BATCH,BATCH-0005767
inv-02-8c0c1fac8608,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-643a4db657d0,MOV-ISS-BATCH-0006390,2026-01-03,PRODUCTION_ISSUE,RM-MHP,LOT-RM-001390,LOC-P2-RAW,PRODUCTION,-13.296,TON,BATCH,BATCH-0006390
inv-02-d692436241f2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8dbfd9a2d856,MOV-ISS-BATCH-0006390-2,2026-01-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0006390,LOC-P2-RAW,PRODUCTION,-3.987,TON,BATCH,BATCH-0006390
inv-02-5e0a21b72fa2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5a11a81d2cf5,MOV-ISS-BATCH-0006390-3,2026-01-03,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0006390,LOC-P2-RAW,PRODUCTION,-0.997,TON,BATCH,BATCH-0006390
inv-02-9b8e43986952,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5239415ffe0,MOV-ISS-BATCH-0007035,2026-01-03,PRODUCTION_ISSUE,MAT-CO-0044,LOT-RM-002035,LOC-P1-RAW,PRODUCTION,-25.474,TON,BATCH,BATCH-0007035
inv-02-b6a68139a697,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-541616532de6,MOV-RCP-BATCH-0000390,2026-01-03,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000390,PRODUCTION,LOC-P2-FG,11.678,TON,BATCH,BATCH-0000390
inv-02-15106b025a53,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b933afe0bf33,MOV-RCP-BATCH-0001035,2026-01-03,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0001035,PRODUCTION,LOC-P1-FG,22.78,TON,BATCH,BATCH-0001035
inv-02-7fe2bcb34d46,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a66d8bb343f1,MOV-RCP-BATCH-0003616,2026-01-03,PRODUCTION_RECEIPT,MAT-FI-0107,LOT-FG-0003616,PRODUCTION,LOC-P2-FG,19.147,TON,BATCH,BATCH-0003616
inv-02-e057a22c4bb3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e83ac947aa1c,MOV-RCP-BATCH-0004477,2026-01-03,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0004477,PRODUCTION,LOC-P1-FG,14.448,TON,BATCH,BATCH-0004477
inv-02-660236073db9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03660975244f,MOV-RCP-BATCH-0005122,2026-01-03,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0005122,PRODUCTION,LOC-P1-FG,28.582,TON,BATCH,BATCH-0005122
inv-02-677077e62b3b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c58e64801302,MOV-RCP-BATCH-0005767,2026-01-03,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0005767,PRODUCTION,LOC-P1-FG,11.366,TON,BATCH,BATCH-0005767
inv-02-07522997768d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aff45db28d4a,MOV-RCP-BATCH-0006390,2026-01-03,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0006390,PRODUCTION,LOC-P2-FG,12.459,TON,BATCH,BATCH-0006390
inv-02-f6bb229a77b4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d17c8f0fd5b,MOV-RCP-BATCH-0007035,2026-01-03,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0007035,PRODUCTION,LOC-P1-FG,24.388,TON,BATCH,BATCH-0007035
inv-02-732931bcae65,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9a716304ab5c,MOV-SO-SO-000149-10,2026-01-03,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-000149-10,LOC-P1-FG,CUSTOMER,-85.2,TON,SALES_ORDER,SO-000149-10
