record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-8627713369f2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9566900a4314,MOV-ADJ-0001594,2026-07-22,CYCLE_COUNT_ADJUSTMENT,RM-LIME,LOT-ADJ-0001594,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001594
inv-02-bd5363373c4e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ded61e39249d,MOV-ADJ-0001774,2026-07-22,CYCLE_COUNT_ADJUSTMENT,RM-LIME,LOT-ADJ-0001774,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001774
inv-02-0f1d98d32177,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bd0384615170,MOV-ADJ-0001954,2026-07-22,CYCLE_COUNT_ADJUSTMENT,RM-LIME,LOT-ADJ-0001954,ADJUSTMENT,LOC-P2-FG,0.05,TON,CYCLE_COUNT,CC-0001954
inv-02-642b3a89aab9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ed289b9639d4,MOV-ISS-BATCH-0000211,2026-07-22,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000211,LOC-P2-RAW,PRODUCTION,-5.045,TON,BATCH,BATCH-0000211
inv-02-6c4e65a1e577,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-47df623934a1,MOV-ISS-BATCH-0000211-2,2026-07-22,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000211,LOC-P2-RAW,PRODUCTION,-0.563,TON,BATCH,BATCH-0000211
inv-02-7e6eac3c3780,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5dcdc915d1cc,MOV-ISS-BATCH-0000211-3,2026-07-22,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000211,LOC-P2-RAW,PRODUCTION,-0.235,TON,BATCH,BATCH-0000211
inv-02-876a8188a3d3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-63e2d8f33cf8,MOV-ISS-BATCH-0000282,2026-07-22,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000282,LOC-P2-RAW,PRODUCTION,-18.567,TON,BATCH,BATCH-0000282
inv-02-4d29a564a4c0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2769b6b0483b,MOV-ISS-BATCH-0000282-2,2026-07-22,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000282,LOC-P2-RAW,PRODUCTION,-5.51,TON,BATCH,BATCH-0000282
inv-02-e8bc7119ad6e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a835fff68f57,MOV-ISS-BATCH-0000282-3,2026-07-22,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000282,LOC-P2-RAW,PRODUCTION,-1.377,TON,BATCH,BATCH-0000282
inv-02-377be9d6fa93,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1cfe31ab402f,MOV-RCP-BATCH-0000211,2026-07-22,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000211,PRODUCTION,LOC-P2-FG,4.694,TON,BATCH,BATCH-0000211
inv-02-eb34aa59e297,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e37374825fbf,MOV-RCP-BATCH-0000282,2026-07-22,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000282,PRODUCTION,LOC-P2-FG,17.218,TON,BATCH,BATCH-0000282
inv-02-b891a7c18876,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d568a9004153,MOV-SO-SO-000039-10,2026-07-22,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000039-10,LOC-P2-FG,CUSTOMER,-14.8,TON,SALES_ORDER,SO-000039-10
inv-02-228d65ba6566,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0fb7a6cb7878,MOV-ADJ-0000077,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000077,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000077
inv-02-601291d7e0f3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-69870bc7cba8,MOV-ADJ-0000257,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000257,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000257
inv-02-eb6e69f728cd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f8091ae187c,MOV-ADJ-0000437,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000437,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000437
inv-02-420986d39037,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a51364f1e1bc,MOV-ADJ-0000617,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000617,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000617
inv-02-9749be74c128,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-998048d4b720,MOV-ADJ-0000797,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000797,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000797
inv-02-9a6fa2d3eed2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3d301793e422,MOV-ADJ-0000977,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0000977,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0000977
inv-02-f5bf90af93a2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c8b2a8f471ed,MOV-ADJ-0001157,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001157,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0001157
inv-02-b0ebebdd69f4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af4ae9c4b4d1,MOV-ADJ-0001337,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001337,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0001337
inv-02-ee9e90b32e87,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a59407a21378,MOV-ADJ-0001517,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001517,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0001517
inv-02-3704b288edae,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1421c10a447e,MOV-ADJ-0001697,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001697,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0001697
inv-02-1f1c22323cf7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5cba79d067e,MOV-ADJ-0001877,2026-07-23,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0017,LOT-ADJ-0001877,ADJUSTMENT,LOC-P2-RAW,0.17,TON,CYCLE_COUNT,CC-0001877
inv-02-d4b03b5087f9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b8f1b0c6e9b4,MOV-ISS-BATCH-0000070,2026-07-23,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000070,LOC-P2-RAW,PRODUCTION,-15.098,TON,BATCH,BATCH-0000070
inv-02-7403ac3078b4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-86fffad8d576,MOV-ISS-BATCH-0000070-2,2026-07-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000070,LOC-P2-RAW,PRODUCTION,-4.491,TON,BATCH,BATCH-0000070
inv-02-be611e79a676,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9db23b0f6a6f,MOV-ISS-BATCH-0000070-3,2026-07-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000070,LOC-P2-RAW,PRODUCTION,-1.123,TON,BATCH,BATCH-0000070
inv-02-4fe412d88d85,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-515a5ef15fc6,MOV-ISS-BATCH-0000141,2026-07-23,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000141,LOC-P2-RAW,PRODUCTION,-10.978,TON,BATCH,BATCH-0000141
inv-02-d9202b4a218d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-441579aa4f01,MOV-ISS-BATCH-0000141-2,2026-07-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000141,LOC-P2-RAW,PRODUCTION,-1.262,TON,BATCH,BATCH-0000141
inv-02-ee799f19237d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3af0194d3a9b,MOV-ISS-BATCH-0000141-3,2026-07-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000141,LOC-P2-RAW,PRODUCTION,-0.526,TON,BATCH,BATCH-0000141
inv-02-b4c17c0054e4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f97f30944c08,MOV-ISS-BATCH-0000353,2026-07-23,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000353,LOC-P2-RAW,PRODUCTION,-12.21,TON,BATCH,BATCH-0000353
inv-02-7a68e81cbe8e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-23e0de11c232,MOV-ISS-BATCH-0000353-2,2026-07-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000353,LOC-P2-RAW,PRODUCTION,-1.423,TON,BATCH,BATCH-0000353
inv-02-81e9b83d0969,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a1d117f415c5,MOV-ISS-BATCH-0000353-3,2026-07-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000353,LOC-P2-RAW,PRODUCTION,-0.593,TON,BATCH,BATCH-0000353
inv-02-64fa640d431d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d5af296edc74,MOV-ISS-BATCH-0000570,2026-07-23,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000570,LOC-P2-RAW,PRODUCTION,-15.533,TON,BATCH,BATCH-0000570
inv-02-9ba053d67511,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae66a3cc0896,MOV-ISS-BATCH-0000570-2,2026-07-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000570,LOC-P2-RAW,PRODUCTION,-4.795,TON,BATCH,BATCH-0000570
inv-02-c7249aac28a4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-910ab5575f92,MOV-ISS-BATCH-0000570-3,2026-07-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000570,LOC-P2-RAW,PRODUCTION,-1.199,TON,BATCH,BATCH-0000570
inv-02-79d2555da408,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e9ac391698e0,MOV-ISS-BATCH-0000641,2026-07-23,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000641,LOC-P2-RAW,PRODUCTION,-10.39,TON,BATCH,BATCH-0000641
inv-02-4bddf2b4ff53,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa2de6b202d6,MOV-ISS-BATCH-0000641-2,2026-07-23,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000641,LOC-P2-RAW,PRODUCTION,-1.166,TON,BATCH,BATCH-0000641
inv-02-ccd90d078995,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-46d785be74bf,MOV-ISS-BATCH-0000641-3,2026-07-23,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000641,LOC-P2-RAW,PRODUCTION,-0.486,TON,BATCH,BATCH-0000641
inv-02-b8c1ab2a65dc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2aeb6c9fb37d,MOV-RCP-BATCH-0000070,2026-07-23,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000070,PRODUCTION,LOC-P2-FG,14.034,TON,BATCH,BATCH-0000070
inv-02-f862c042e703,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-27d84614fc87,MOV-RCP-BATCH-0000141,2026-07-23,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000141,PRODUCTION,LOC-P2-FG,10.515,TON,BATCH,BATCH-0000141
inv-02-5f22b5f78be5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b5a59bdc4b1a,MOV-RCP-BATCH-0000353,2026-07-23,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000353,PRODUCTION,LOC-P2-FG,11.857,TON,BATCH,BATCH-0000353
inv-02-02df030a7b88,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0840f93bf0b6,MOV-RCP-BATCH-0000570,2026-07-23,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000570,PRODUCTION,LOC-P2-FG,14.985,TON,BATCH,BATCH-0000570
inv-02-f7d535ed1c7c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-902642bf966f,MOV-RCP-BATCH-0000641,2026-07-23,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000641,PRODUCTION,LOC-P2-FG,9.715,TON,BATCH,BATCH-0000641
inv-02-dc3513cf8fd9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-992686f70410,MOV-SO-SO-000259-10,2026-07-23,SALES_SHIPMENT,FG-NISO4,LOT-SALES-SO-000259-10,LOC-P2-FG,CUSTOMER,-13.1,TON,SALES_ORDER,SO-000259-10
inv-02-7e900c80e1e9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee7847c9b416,MOV-ADJ-0000180,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000180,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000180
inv-02-b425ccb5858c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b125b285263,MOV-ADJ-0000360,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000360,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000360
inv-02-e4fc2ba91da0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9774579112b3,MOV-ADJ-0000540,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000540,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000540
inv-02-dcf5046ad388,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-934f32de2e23,MOV-ADJ-0000720,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000720,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000720
inv-02-8599ee870710,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d002623811a,MOV-ADJ-0000900,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0000900,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0000900
inv-02-b47f6964c53d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-30042b62629c,MOV-ADJ-0001080,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001080,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001080
inv-02-a0a7e6362f68,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4fda60eb9f02,MOV-ADJ-0001260,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001260,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001260
inv-02-feb84fb772c6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e7b7414efa9f,MOV-ADJ-0001440,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001440,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001440
inv-02-082516e64248,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6812aabdd75,MOV-ADJ-0001620,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001620,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001620
inv-02-d0f3d92cf907,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c53f6bd2b2d4,MOV-ADJ-0001800,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001800,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001800
inv-02-b5043d871efa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-89b810b62ede,MOV-ADJ-0001980,2026-07-24,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0030,LOT-ADJ-0001980,ADJUSTMENT,LOC-P2-FG,0.29,TON,CYCLE_COUNT,CC-0001980
inv-02-3f40c0e81107,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-69a7b1f44b18,MOV-IN-TR-000041,2026-07-24,PURCHASE_RECEIPT,MAT-RA-0013,LOT-SHP-000041,IN_TRANSIT,LOC-P2-RAW,28.5,TON,SHIPMENT,SHP-000041
inv-02-667d47ddf84c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa42e4ec05e4,MOV-ISS-BATCH-0000176,2026-07-24,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000176,LOC-P2-RAW,PRODUCTION,-8.502,TON,BATCH,BATCH-0000176
inv-02-f7b7b23f944e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7619aee8ed67,MOV-ISS-BATCH-0000176-2,2026-07-24,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000176,LOC-P2-RAW,PRODUCTION,-2.57,TON,BATCH,BATCH-0000176
inv-02-beb7c25cac63,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-003ad6c8b3e2,MOV-ISS-BATCH-0000176-3,2026-07-24,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000176,LOC-P2-RAW,PRODUCTION,-0.643,TON,BATCH,BATCH-0000176
inv-02-7cb0e3b093ad,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18d65a17d8ed,MOV-ISS-BATCH-0000388,2026-07-24,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000388,LOC-P2-RAW,PRODUCTION,-10.532,TON,BATCH,BATCH-0000388
inv-02-97b930ad06b5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-02a200a2510c,MOV-ISS-BATCH-0000388-2,2026-07-24,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000388,LOC-P2-RAW,PRODUCTION,-3.109,TON,BATCH,BATCH-0000388
inv-02-b483be920a1f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de150d1684f7,MOV-ISS-BATCH-0000388-3,2026-07-24,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000388,LOC-P2-RAW,PRODUCTION,-0.777,TON,BATCH,BATCH-0000388
inv-02-d40dbee2eaae,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-86e18542f63e,MOV-ISS-BATCH-0000459,2026-07-24,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000459,LOC-P2-RAW,PRODUCTION,-6.245,TON,BATCH,BATCH-0000459
inv-02-86e0f54902db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ba79d8fbd3df,MOV-ISS-BATCH-0000459-2,2026-07-24,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000459,LOC-P2-RAW,PRODUCTION,-0.716,TON,BATCH,BATCH-0000459
inv-02-b8594393715c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-08a2b3a9543d,MOV-ISS-BATCH-0000459-3,2026-07-24,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000459,LOC-P2-RAW,PRODUCTION,-0.298,TON,BATCH,BATCH-0000459
inv-02-a6a2773751c8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-245df1413c14,MOV-RCP-BATCH-0000176,2026-07-24,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000176,PRODUCTION,LOC-P2-FG,8.032,TON,BATCH,BATCH-0000176
