record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-5f23e9368975,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2161aa3486ae,MOV-RCP-BATCH-0004233,2025-08-09,PRODUCTION_RECEIPT,MAT-FI-0089,LOT-FG-0004233,PRODUCTION,LOC-P1-FG,37.272,TON,BATCH,BATCH-0004233
inv-02-7c8cfa4d4ffd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e74c52010c1a,MOV-RCP-BATCH-0004878,2025-08-09,PRODUCTION_RECEIPT,MAT-FI-0065,LOT-FG-0004878,PRODUCTION,LOC-P1-FG,33.495,TON,BATCH,BATCH-0004878
inv-02-673c062c9839,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2125dc89c5f1,MOV-RCP-BATCH-0005523,2025-08-09,PRODUCTION_RECEIPT,MAT-FI-0041,LOT-FG-0005523,PRODUCTION,LOC-P1-FG,29.92,TON,BATCH,BATCH-0005523
inv-02-72dd443862bb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3fb99101548f,MOV-RCP-BATCH-0006146,2025-08-09,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0006146,PRODUCTION,LOC-P1-FG,14.795,TON,BATCH,BATCH-0006146
inv-02-5c69daf6573b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68a68b727fe3,MOV-SO-SO-000890-10,2025-08-09,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000890-10,LOC-P1-FG,CUSTOMER,-0.181,KG,SALES_ORDER,SO-000890-10
inv-02-ef2814475437,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b180bc9da0e,MOV-SO-SO-001391-10,2025-08-09,SALES_SHIPMENT,FG-CATHODE,LOT-SALES-SO-001391-10,LOC-P1-FG,CUSTOMER,-30.1,TON,SALES_ORDER,SO-001391-10
inv-02-aa42b1f04de4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b0bcaa9173ac,MOV-SO-SO-001809-10,2025-08-09,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-001809-10,LOC-P1-FG,CUSTOMER,-54.6,TON,SALES_ORDER,SO-001809-10
inv-02-94d075db5acf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f13d5fddf8bd,MOV-ADJ-0000576,2025-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0136,LOT-ADJ-0000576,ADJUSTMENT,LOC-P1-FG,0.29,TON,CYCLE_COUNT,CC-0000576
inv-02-615ac3a7922c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-af8c74458249,MOV-ADJ-0001671,2025-08-10,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0131,LOT-ADJ-0001671,ADJUSTMENT,LOC-P1-FG,0.2,TON,CYCLE_COUNT,CC-0001671
inv-02-fc9c9f9dc86b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82d278964a69,MOV-BP-BP-GOLD-BATCH-0001437,2025-08-10,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0001437,PRODUCTION,LOC-P1-FG,0.137,KG,BATCH,BATCH-0001437
inv-02-99e58859ebe1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad54467d0dc7,MOV-BP-BP-GOLD-BATCH-0002082,2025-08-10,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0002082,PRODUCTION,LOC-P1-FG,0.122,KG,BATCH,BATCH-0002082
inv-02-ae71913d87c3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f79dff468049,MOV-BP-BP-GOLD-BATCH-0004663,2025-08-10,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004663,PRODUCTION,LOC-P1-FG,0.106,KG,BATCH,BATCH-0004663
inv-02-9bdcf9351204,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77c8bdd45160,MOV-BP-BP-GOLD-BATCH-0007437,2025-08-10,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0007437,PRODUCTION,LOC-P1-FG,0.127,KG,BATCH,BATCH-0007437
inv-02-b9ba35604bec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1fe4afe4e9f3,MOV-BP-BP-H2SO4-BATCH-0001437,2025-08-10,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0001437,PRODUCTION,LOC-P1-FG,41.199,TON,BATCH,BATCH-0001437
inv-02-8046e6f3d306,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b9d2cb6c6842,MOV-BP-BP-H2SO4-BATCH-0002082,2025-08-10,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0002082,PRODUCTION,LOC-P1-FG,36.576,TON,BATCH,BATCH-0002082
inv-02-29d0d5b57296,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d35dce3daf23,MOV-BP-BP-H2SO4-BATCH-0004663,2025-08-10,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004663,PRODUCTION,LOC-P1-FG,31.944,TON,BATCH,BATCH-0004663
inv-02-9e794628fb12,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d03f7676e586,MOV-BP-BP-H2SO4-BATCH-0007437,2025-08-10,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0007437,PRODUCTION,LOC-P1-FG,37.983,TON,BATCH,BATCH-0007437
inv-02-2d1643715d3d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a00299398c69,MOV-ISS-BATCH-0000576,2025-08-10,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-000576,LOC-P1-RAW,PRODUCTION,-19.657,TON,BATCH,BATCH-0000576
inv-02-c668555099c7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0c7de656075e,MOV-ISS-BATCH-0001437,2025-08-10,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-001437,LOC-P1-RAW,PRODUCTION,-14.222,TON,BATCH,BATCH-0001437
inv-02-46bcd9ec3193,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a83097359f7e,MOV-ISS-BATCH-0002082,2025-08-10,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002082,LOC-P1-RAW,PRODUCTION,-12.635,TON,BATCH,BATCH-0002082
inv-02-6bfc36a332d9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5870e68328c2,MOV-ISS-BATCH-0004663,2025-08-10,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004663,LOC-P1-RAW,PRODUCTION,-10.702,TON,BATCH,BATCH-0004663
inv-02-ef3fd91ffdb2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a15439474db7,MOV-ISS-BATCH-0005308,2025-08-10,PRODUCTION_ISSUE,MAT-CO-0045,LOT-RM-000308,LOC-P1-RAW,PRODUCTION,-22.092,TON,BATCH,BATCH-0005308
inv-02-a0c9e4db6abe,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e63877bdb29,MOV-ISS-BATCH-0006576,2025-08-10,PRODUCTION_ISSUE,MAT-CO-0027,LOT-RM-001576,LOC-P1-RAW,PRODUCTION,-20.558,TON,BATCH,BATCH-0006576
inv-02-6d7030f5ff23,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d5d13b30d6c2,MOV-ISS-BATCH-0007437,2025-08-10,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-002437,LOC-P1-RAW,PRODUCTION,-12.927,TON,BATCH,BATCH-0007437
inv-02-37ec240c9785,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c4bb1e548f66,MOV-RCP-BATCH-0000576,2025-08-10,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0000576,PRODUCTION,LOC-P1-FG,18.163,TON,BATCH,BATCH-0000576
inv-02-1a9ccd954772,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d1c08ceab29,MOV-RCP-BATCH-0001437,2025-08-10,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0001437,PRODUCTION,LOC-P1-FG,13.733,TON,BATCH,BATCH-0001437
inv-02-f9fd15ab0108,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-256abdf8c015,MOV-RCP-BATCH-0002082,2025-08-10,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0002082,PRODUCTION,LOC-P1-FG,12.192,TON,BATCH,BATCH-0002082
inv-02-8326aa7b699a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-da292c2c7287,MOV-RCP-BATCH-0004663,2025-08-10,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0004663,PRODUCTION,LOC-P1-FG,10.648,TON,BATCH,BATCH-0004663
inv-02-c14af530cc93,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-da6e658aedce,MOV-RCP-BATCH-0005308,2025-08-10,PRODUCTION_RECEIPT,MAT-FI-0167,LOT-FG-0005308,PRODUCTION,LOC-P1-FG,20.566,TON,BATCH,BATCH-0005308
inv-02-d180b4a04ecb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf7c93cdec13,MOV-RCP-BATCH-0006576,2025-08-10,PRODUCTION_RECEIPT,MAT-FI-0095,LOT-FG-0006576,PRODUCTION,LOC-P1-FG,19.393,TON,BATCH,BATCH-0006576
inv-02-9083d5a8589d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b73f487a50d,MOV-RCP-BATCH-0007437,2025-08-10,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0007437,PRODUCTION,LOC-P1-FG,12.661,TON,BATCH,BATCH-0007437
inv-02-bd55e12f025a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c270fac6e464,MOV-SO-SO-000807-10,2025-08-10,SALES_SHIPMENT,BP-GOLD,LOT-SALES-SO-000807-10,LOC-P1-FG,CUSTOMER,-0.219,KG,SALES_ORDER,SO-000807-10
inv-02-ed8e611b827b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-350aef8f6c03,MOV-ADJ-0000889,2025-08-11,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0009,LOT-ADJ-0000889,ADJUSTMENT,LOC-P1-RAW,0.23,TON,CYCLE_COUNT,CC-0000889
inv-02-411331a4c879,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1834f5027843,MOV-BP-BP-GOLD-BATCH-0003373,2025-08-11,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003373,PRODUCTION,LOC-P1-FG,0.12,KG,BATCH,BATCH-0003373
inv-02-6e2db8e196d8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6eed94545450,MOV-BP-BP-GOLD-BATCH-0004018,2025-08-11,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004018,PRODUCTION,LOC-P1-FG,0.105,KG,BATCH,BATCH-0004018
inv-02-c077faba95fa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f2722464952,MOV-BP-BP-H2SO4-BATCH-0003373,2025-08-11,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003373,PRODUCTION,LOC-P1-FG,35.973,TON,BATCH,BATCH-0003373
inv-02-63b442f37934,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36ab038782a1,MOV-BP-BP-H2SO4-BATCH-0004018,2025-08-11,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004018,PRODUCTION,LOC-P1-FG,31.62,TON,BATCH,BATCH-0004018
inv-02-94903dcd5727,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e2fd5deded91,MOV-ISS-BATCH-0001867,2025-08-11,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-001867,LOC-P1-RAW,PRODUCTION,-18.423,TON,BATCH,BATCH-0001867
inv-02-6847bdf87b35,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1925d14bdb9f,MOV-ISS-BATCH-0002512,2025-08-11,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-002512,LOC-P1-RAW,PRODUCTION,-15.525,TON,BATCH,BATCH-0002512
inv-02-9310372110a6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-23bd80a2379d,MOV-ISS-BATCH-0003373,2025-08-11,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003373,LOC-P1-RAW,PRODUCTION,-12.214,TON,BATCH,BATCH-0003373
inv-02-81086e98b3ca,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-83c6c28cda62,MOV-ISS-BATCH-0004018,2025-08-11,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004018,LOC-P1-RAW,PRODUCTION,-10.745,TON,BATCH,BATCH-0004018
inv-02-4fa6536f737c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f9ee54bb41a,MOV-ISS-BATCH-0007867,2025-08-11,PRODUCTION_ISSUE,MAT-RA-0018,LOT-RM-002867,LOC-P1-RAW,PRODUCTION,-16.878,TON,BATCH,BATCH-0007867
inv-02-d39cee38a142,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f203187c0359,MOV-RCP-BATCH-0001867,2025-08-11,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0001867,PRODUCTION,LOC-P1-FG,17.186,TON,BATCH,BATCH-0001867
inv-02-edd47ed14f81,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f4856f6932b,MOV-RCP-BATCH-0002512,2025-08-11,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0002512,PRODUCTION,LOC-P1-FG,14.442,TON,BATCH,BATCH-0002512
inv-02-d3876e11efb1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71e16ecc9f09,MOV-RCP-BATCH-0003373,2025-08-11,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0003373,PRODUCTION,LOC-P1-FG,11.991,TON,BATCH,BATCH-0003373
inv-02-b6b6ade59283,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0088e3e7c93d,MOV-RCP-BATCH-0004018,2025-08-11,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0004018,PRODUCTION,LOC-P1-FG,10.54,TON,BATCH,BATCH-0004018
inv-02-91079308e8f0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-368b12865aca,MOV-RCP-BATCH-0007867,2025-08-11,PRODUCTION_RECEIPT,MAT-FI-0053,LOT-FG-0007867,PRODUCTION,LOC-P1-FG,15.861,TON,BATCH,BATCH-0007867
inv-02-9521fd14060c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8cd8bb36870d,MOV-SO-SO-000472-10,2025-08-11,SALES_SHIPMENT,MAT-FI-0047,LOT-SALES-SO-000472-10,LOC-P1-FG,CUSTOMER,-28.4,TON,SALES_ORDER,SO-000472-10
inv-02-667025811d17,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec2a052bfda7,MOV-SO-SO-001892-10,2025-08-11,SALES_SHIPMENT,BP-H2SO4,LOT-SALES-SO-001892-10,LOC-P1-FG,CUSTOMER,-44.4,TON,SALES_ORDER,SO-001892-10
inv-02-2c1a2a7fca85,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1030cad84f9c,MOV-SO-SO-001975-10,2025-08-11,SALES_SHIPMENT,MAT-FI-0065,LOT-SALES-SO-001975-10,LOC-P1-FG,CUSTOMER,-11.4,TON,SALES_ORDER,SO-001975-10
inv-02-2ea298e0aba6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-975da71c2229,MOV-ADJ-0000107,2025-08-12,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0107,LOT-ADJ-0000107,ADJUSTMENT,LOC-P1-WIP,0.26,TON,CYCLE_COUNT,CC-0000107
inv-02-0496f87e0e55,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-720c7748a6b2,MOV-ADJ-0001202,2025-08-12,CYCLE_COUNT_ADJUSTMENT,MAT-RA-0102,LOT-ADJ-0001202,ADJUSTMENT,LOC-P1-WIP,0.17,TON,CYCLE_COUNT,CC-0001202
inv-02-8240f069fcf3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c72693e8b48f,MOV-BP-BP-GOLD-BATCH-0003803,2025-08-12,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0003803,PRODUCTION,LOC-P1-FG,0.06,KG,BATCH,BATCH-0003803
inv-02-d7fb41de33f1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3121bedc47c8,MOV-BP-BP-GOLD-BATCH-0004448,2025-08-12,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0004448,PRODUCTION,LOC-P1-FG,0.048,KG,BATCH,BATCH-0004448
inv-02-8becebdd9dc7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b048aebca9ff,MOV-BP-BP-H2SO4-BATCH-0003803,2025-08-12,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0003803,PRODUCTION,LOC-P1-FG,17.904,TON,BATCH,BATCH-0003803
inv-02-9371cc7103ed,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-87179e67c2d2,MOV-BP-BP-H2SO4-BATCH-0004448,2025-08-12,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0004448,PRODUCTION,LOC-P1-FG,14.472,TON,BATCH,BATCH-0004448
inv-02-fadba9d22e5c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-604c028e91a7,MOV-ISS-BATCH-0000577,2025-08-12,PRODUCTION_ISSUE,MAT-RA-0030,LOT-RM-000577,LOC-P1-RAW,PRODUCTION,-21.372,TON,BATCH,BATCH-0000577
inv-02-20b593b157a5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cecb00dde0e1,MOV-ISS-BATCH-0001222,2025-08-12,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-001222,LOC-P1-RAW,PRODUCTION,-18.367,TON,BATCH,BATCH-0001222
inv-02-79ca2ef5efd4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6aa825268d90,MOV-ISS-BATCH-0003803,2025-08-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-003803,LOC-P1-RAW,PRODUCTION,-5.998,TON,BATCH,BATCH-0003803
inv-02-944e24343fc0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0c7e47d96394,MOV-ISS-BATCH-0004448,2025-08-12,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-004448,LOC-P1-RAW,PRODUCTION,-4.887,TON,BATCH,BATCH-0004448
inv-02-592166d983e9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c492f4aa90e3,MOV-ISS-BATCH-0005309,2025-08-12,PRODUCTION_ISSUE,MAT-RA-0048,LOT-RM-000309,LOC-P1-RAW,PRODUCTION,-24.273,TON,BATCH,BATCH-0005309
inv-02-bcd0b51a3fac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb36581c0635,MOV-ISS-BATCH-0005954,2025-08-12,PRODUCTION_ISSUE,MAT-RA-0042,LOT-RM-000954,LOC-P1-RAW,PRODUCTION,-20.79,TON,BATCH,BATCH-0005954
inv-02-c08fb233d042,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-36449a950be0,MOV-ISS-BATCH-0006577,2025-08-12,PRODUCTION_ISSUE,MAT-RA-0030,LOT-RM-001577,LOC-P1-RAW,PRODUCTION,-22.826,TON,BATCH,BATCH-0006577
inv-02-ee00c0e70700,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-78dd15283f6a,MOV-ISS-BATCH-0007222,2025-08-12,PRODUCTION_ISSUE,MAT-RA-0024,LOT-RM-002222,LOC-P1-RAW,PRODUCTION,-20.213,TON,BATCH,BATCH-0007222
inv-02-dab21eb64697,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c99a2770198a,MOV-RCP-BATCH-0000577,2025-08-12,PRODUCTION_RECEIPT,MAT-FI-0101,LOT-FG-0000577,PRODUCTION,LOC-P1-FG,20.295,TON,BATCH,BATCH-0000577
inv-02-3619926bd709,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b248936adc37,MOV-RCP-BATCH-0001222,2025-08-12,PRODUCTION_RECEIPT,MAT-FI-0077,LOT-FG-0001222,PRODUCTION,LOC-P1-FG,17.425,TON,BATCH,BATCH-0001222
