record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,sales_line_id,customer_id,product_id,order_date,due_date,actual_ship_date,plan_quantity,order_quantity,shipped_quantity,quantity_uom,unit_price,currency,status
sls-01-4cff4e39c5b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c82f0debc721,SO-002050-10,CUS-0010,MAT-FI-0125,2025-03-07,2025-04-20,2025-04-20,23.3,23.3,23.3,TON,32704.0,USD,SHIPPED
sls-01-1682270c108f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d07496265ede,SO-002051-10,CUS-0011,MAT-FI-0131,2025-03-20,2025-04-09,2025-04-10,25.0,25.0,25.0,TON,33088.0,USD,SHIPPED
sls-01-b84cac0a8607,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c76e604b80dd,SO-002052-10,CUS-0012,MAT-FI-0137,2025-04-02,2025-04-23,2025-04-25,26.7,26.7,26.7,TON,33472.0,USD,SHIPPED
sls-01-fc3c2119e038,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-120e521abd9a,SO-002053-10,CUS-0013,MAT-FI-0143,2025-04-16,2025-05-08,2025-05-08,28.4,28.4,28.4,TON,30400.0,KRW,SHIPPED
sls-01-fea4018bd2df,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a722399301c9,SO-002054-10,CUS-0014,MAT-FI-0149,2025-04-29,2025-05-22,2025-05-21,30.1,30.1,30.1,TON,30784.0,USD,SHIPPED
sls-01-2e90f517bb92,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5dc7e3e64fc8,SO-002055-10,CUS-0015,MAT-FI-0155,2025-05-12,2025-06-05,2025-06-07,31.8,31.8,31.8,TON,31168.0,USD,SHIPPED
sls-01-384d0baa5745,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2d30622d6a53,SO-002056-10,CUS-0016,MAT-FI-0161,2025-05-25,2025-06-19,2025-06-19,33.5,33.5,33.5,TON,31552.0,USD,SHIPPED
sls-01-20d2db0576b5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f3d71456f416,SO-002057-10,CUS-0017,MAT-FI-0167,2025-06-07,2025-07-03,2025-07-05,35.2,35.2,35.2,TON,31936.0,KRW,SHIPPED
sls-01-9634e543e47b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-81a884a3d710,SO-002058-10,CUS-0018,MAT-FI-0173,2025-06-20,2025-07-17,2025-07-18,8.0,8.0,8.0,TON,32320.0,USD,SHIPPED
sls-01-b51a4a8c75fe,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4bbf5f1a3726,SO-002059-10,CUS-0019,MAT-FI-0179,2025-07-03,2025-07-31,2025-07-29,9.7,9.7,9.7,TON,32704.0,USD,SHIPPED
sls-01-b7c89d95dc9e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5c8fe8c0e82a,SO-002060-10,CUS-0020,MAT-FI-0185,2025-07-16,2025-08-14,2025-08-16,11.4,11.4,11.4,TON,33088.0,USD,SHIPPED
sls-01-5c9f9e44cdd9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-79a8c5e0aeed,SO-002061-10,CUS-0021,MAT-FI-0191,2025-07-29,2025-08-28,2025-08-26,13.1,13.1,13.1,TON,33472.0,KRW,SHIPPED
sls-01-8663e4099a77,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ae4a9fca005,SO-002062-10,CUS-0022,MAT-FI-0197,2025-08-12,2025-09-12,2025-09-14,14.8,14.8,14.8,TON,30400.0,USD,SHIPPED
sls-01-44821bca1584,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d35787118b54,SO-002063-10,CUS-0023,MAT-FI-0203,2025-08-25,2025-09-26,2025-09-24,16.5,16.5,16.5,TON,30784.0,USD,SHIPPED
sls-01-0ec4253e86a9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-48e3a1ffd855,SO-002064-10,CUS-0024,MAT-FI-0209,2025-09-07,2025-10-10,2025-10-11,18.2,18.2,18.2,TON,31168.0,USD,SHIPPED
sls-01-ac237dea2f3a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bbacc1dffadf,SO-002065-10,CUS-0001,MAT-FI-0215,2025-09-20,2025-10-24,2025-10-22,19.9,19.9,19.9,TON,31552.0,KRW,SHIPPED
sls-01-e124d03eb278,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-79dc2822103b,SO-002066-10,CUS-0002,BP-H2SO4,2025-10-03,2025-11-07,2025-11-05,21.6,21.6,21.6,TON,39.92,USD,SHIPPED
sls-01-2fd5a9f204a6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8316b551d3f6,SO-002067-10,CUS-0003,BP-GOLD,2025-10-16,2025-11-21,2025-11-20,23.3,23.3,23.3,KG,79790.0,USD,SHIPPED
sls-01-4ad48c8dda2f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b6fc29913beb,SO-002068-10,CUS-0004,FG-CATHODE,2025-10-29,2025-12-05,2025-12-07,25.0,25.0,25.0,TON,9709.0,USD,SHIPPED
sls-01-68d5717f3c2a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-962f37fc9b48,SO-002069-10,CUS-0005,FG-NISO4,2025-11-11,2025-12-19,2025-12-17,26.7,26.7,26.7,TON,24816.0,KRW,SHIPPED
sls-01-d7082e814aa5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d36385df4382,SO-002070-10,CUS-0006,FG-LIOH,2025-11-24,2026-01-02,2026-01-02,28.4,28.4,28.4,TON,33472.0,USD,SHIPPED
sls-01-30f8a6f7577d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2cf77c9da253,SO-002071-10,CUS-0007,MAT-FI-0017,2025-12-08,2026-01-17,2026-01-16,30.1,30.1,30.1,TON,30400.0,USD,SHIPPED
sls-01-c0eba3d677e6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8ee4324f2dc2,SO-002072-10,CUS-0008,MAT-FI-0023,2025-12-21,2026-01-31,2026-01-29,31.8,31.8,31.8,TON,30784.0,USD,SHIPPED
sls-01-4bec2aa4e715,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ed978d591cfc,SO-002073-10,CUS-0009,MAT-FI-0029,2026-01-03,2026-02-14,2026-02-15,33.5,33.5,33.5,TON,31168.0,KRW,SHIPPED
sls-01-b01355a1f5f9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aba1c08adef5,SO-002074-10,CUS-0010,MAT-FI-0035,2026-01-16,2026-02-28,2026-03-01,35.2,35.2,35.2,TON,31552.0,USD,SHIPPED
sls-01-0346a426f216,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f8999cf197a,SO-002075-10,CUS-0011,MAT-FI-0041,2026-01-29,2026-03-14,2026-03-12,8.0,8.0,8.0,TON,31936.0,USD,SHIPPED
sls-01-4c33b3b0e398,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9da4e5a51966,SO-002076-10,CUS-0012,MAT-FI-0047,2026-02-11,2026-03-03,2026-03-02,9.7,9.7,9.7,TON,32320.0,USD,SHIPPED
sls-01-383a43fa22ee,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1868c29ceb5d,SO-002077-10,CUS-0013,MAT-FI-0053,2026-02-24,2026-03-17,2026-03-15,11.4,11.4,11.4,TON,32704.0,KRW,SHIPPED
sls-01-20feb343bea1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-740b43eaf12f,SO-002078-10,CUS-0014,MAT-FI-0059,2026-03-09,2026-03-31,2026-04-02,13.1,13.1,13.1,TON,33088.0,USD,SHIPPED
sls-01-c7b82959e3fd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e72aa1effc0a,SO-002079-10,CUS-0015,MAT-FI-0065,2026-03-22,2026-04-14,2026-04-14,14.8,14.8,14.8,TON,33472.0,USD,SHIPPED
sls-01-f57410a71dcb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d62b92185970,SO-002080-10,CUS-0016,MAT-FI-0071,2026-04-05,2026-04-29,2026-04-28,16.5,16.5,16.5,TON,30400.0,USD,SHIPPED
sls-01-3c094a71b238,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e2748f58f3b,SO-002081-10,CUS-0017,MAT-FI-0077,2026-04-18,2026-05-13,2026-05-12,18.2,18.2,18.2,TON,30784.0,KRW,SHIPPED
sls-01-66493cd0ba55,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-797e5390a108,SO-002082-10,CUS-0018,MAT-FI-0083,2026-05-01,2026-05-27,2026-05-27,19.9,19.9,19.9,TON,31168.0,USD,SHIPPED
sls-01-c2c807de6e91,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e73de6d95237,SO-002083-10,CUS-0019,MAT-FI-0089,2026-05-14,2026-06-10,2026-06-12,21.6,21.6,21.6,TON,31552.0,USD,SHIPPED
sls-01-18fff6d2f7b1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e79345c65c8,SO-002084-10,CUS-0020,MAT-FI-0095,2026-05-27,2026-06-24,2026-06-24,23.3,23.3,23.3,TON,31936.0,USD,SHIPPED
sls-01-d19b38ab33e3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58f900fcdbc2,SO-002085-10,CUS-0021,MAT-FI-0101,2026-06-09,2026-07-08,2026-07-08,25.0,25.0,25.0,TON,32320.0,KRW,SHIPPED
sls-01-b4fc3c7d04e3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5346231d632,SO-002086-10,CUS-0022,MAT-FI-0107,2026-06-22,2026-07-22,2026-07-23,26.7,26.7,26.7,TON,32704.0,USD,SHIPPED
sls-01-253ff7feba00,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0295c6809fff,SO-002087-10,CUS-0023,MAT-FI-0113,2026-07-05,2026-08-05,2026-08-07,28.4,28.4,28.4,TON,33088.0,USD,SHIPPED
sls-01-8ac240e2d695,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7eb1123cbbb8,SO-002088-10,CUS-0024,MAT-FI-0119,2026-07-18,2026-08-19,2026-08-18,30.1,30.1,30.1,TON,33472.0,USD,SHIPPED
sls-01-6314b7044a03,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-33b40ac1a4a6,SO-002089-10,CUS-0001,MAT-FI-0125,2023-08-02,2023-09-04,2023-09-02,31.8,31.8,31.8,TON,30400.0,KRW,SHIPPED
sls-01-4b7e3986f37b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a981ab112646,SO-002090-10,CUS-0002,MAT-FI-0131,2023-08-15,2023-09-18,2023-09-16,33.5,33.5,33.5,TON,30784.0,USD,SHIPPED
sls-01-2b29537ed35b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee956d28d74c,SO-002091-10,CUS-0003,MAT-FI-0137,2023-08-28,2023-10-02,2023-09-30,35.2,35.2,35.2,TON,31168.0,USD,SHIPPED
sls-01-b65f54804c86,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eab8b5ad9979,SO-002092-10,CUS-0004,MAT-FI-0143,2023-09-10,2023-10-16,2023-10-14,8.0,8.0,8.0,TON,31552.0,USD,SHIPPED
sls-01-3281a54d16c3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-632853a6131d,SO-002093-10,CUS-0005,MAT-FI-0149,2023-09-23,2023-10-30,2023-10-28,9.7,9.7,9.7,TON,31936.0,KRW,SHIPPED
sls-01-90edff1ebd79,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fec702b5222f,SO-002094-10,CUS-0006,MAT-FI-0155,2023-10-06,2023-11-13,2023-11-11,11.4,11.4,11.4,TON,32320.0,USD,SHIPPED
sls-01-d8e5774567d7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce59b7c8264c,SO-002095-10,CUS-0007,MAT-FI-0161,2023-10-19,2023-11-27,2023-11-25,13.1,13.1,13.1,TON,32704.0,USD,SHIPPED
sls-01-ec467c461f7c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31f3f77b077d,SO-002096-10,CUS-0008,MAT-FI-0167,2023-11-01,2023-12-11,2023-12-13,14.8,14.8,14.8,TON,33088.0,USD,SHIPPED
sls-01-e4ac6be76a8b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bde6ad670cbc,SO-002097-10,CUS-0009,MAT-FI-0173,2023-11-14,2023-12-25,2023-12-26,16.5,16.5,16.5,TON,33472.0,KRW,SHIPPED
sls-01-ffbc25d203aa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eea9990a1479,SO-002098-10,CUS-0010,MAT-FI-0179,2023-11-28,2024-01-09,2024-01-09,18.2,18.2,18.2,TON,30400.0,USD,SHIPPED
sls-01-536b7dd6f5db,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-27b4e30d10df,SO-002099-10,CUS-0011,MAT-FI-0185,2023-12-11,2024-01-23,2024-01-24,19.9,19.9,19.9,TON,30784.0,USD,SHIPPED
sls-01-8b3dc3d83397,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8085f0ecf279,SO-002100-10,CUS-0012,MAT-FI-0191,2023-12-24,2024-02-06,2024-02-08,21.6,21.6,21.6,TON,31168.0,USD,SHIPPED
sls-01-9c8512baeacb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9272f3c25d5d,SO-002101-10,CUS-0013,MAT-FI-0197,2024-01-06,2024-01-26,2024-01-25,23.3,23.3,23.3,TON,31552.0,KRW,SHIPPED
sls-01-5bbfe538631d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e77a2791a24,SO-002102-10,CUS-0014,MAT-FI-0203,2024-01-19,2024-02-09,2024-02-07,25.0,25.0,25.0,TON,31936.0,USD,SHIPPED
sls-01-7c7338aae287,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b3ec7878ac23,SO-002103-10,CUS-0015,MAT-FI-0209,2024-02-01,2024-02-23,2024-02-23,26.7,26.7,26.7,TON,32320.0,USD,SHIPPED
sls-01-5327246f6565,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a7ceb298b022,SO-002104-10,CUS-0016,MAT-FI-0215,2024-02-14,2024-03-08,2024-03-08,28.4,28.4,28.4,TON,32704.0,USD,SHIPPED
sls-01-8eebece71d46,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-41fab71d8348,SO-002105-10,CUS-0017,BP-H2SO4,2024-02-27,2024-03-22,2024-03-20,30.1,30.1,30.1,TON,41.36,KRW,SHIPPED
sls-01-3bec6aae159c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a7ce3ada4f74,SO-002106-10,CUS-0018,BP-GOLD,2024-03-11,2024-04-05,2024-04-04,31.8,31.8,31.8,KG,82634.0,USD,SHIPPED
sls-01-c22a4e3013f1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7fcd5b9a3d2b,SO-002107-10,CUS-0019,FG-CATHODE,2024-03-25,2024-04-20,2024-04-22,33.5,33.5,33.5,TON,9025.0,USD,SHIPPED
sls-01-21d1dac0d30b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a7f6ddc5e36,SO-002108-10,CUS-0020,FG-NISO4,2024-04-07,2024-05-04,2024-05-02,35.2,35.2,35.2,TON,23088.0,USD,SHIPPED
sls-01-42f79f419e06,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d1381c1ee39,SO-002109-10,CUS-0021,FG-LIOH,2024-04-20,2024-05-18,2024-05-20,8.0,8.0,8.0,TON,31168.0,KRW,SHIPPED
sls-01-099811424c35,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-955d65bc8282,SO-002110-10,CUS-0022,MAT-FI-0017,2024-05-03,2024-06-01,2024-06-02,9.7,9.7,9.7,TON,31552.0,USD,SHIPPED
sls-01-7ea78eb17104,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eb05bdc2db78,SO-002111-10,CUS-0023,MAT-FI-0023,2024-05-16,2024-06-15,2024-06-13,11.4,11.4,11.4,TON,31936.0,USD,SHIPPED
sls-01-49784344032c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-edba4dce5fc9,SO-002112-10,CUS-0024,MAT-FI-0029,2024-05-29,2024-06-29,2024-07-01,13.1,13.1,13.1,TON,32320.0,USD,SHIPPED
sls-01-5b16ebdc6525,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-98279c8383dd,SO-002113-10,CUS-0001,MAT-FI-0035,2024-06-11,2024-07-13,2024-07-13,14.8,14.8,14.8,TON,32704.0,KRW,SHIPPED
sls-01-4de126b6b8fc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6ec4e0dd07c8,SO-002114-10,CUS-0002,MAT-FI-0041,2024-06-24,2024-07-27,2024-07-25,16.5,16.5,16.5,TON,33088.0,USD,SHIPPED
sls-01-e56e50ffc6f1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e171278ff0b7,SO-002115-10,CUS-0003,MAT-FI-0047,2024-07-07,2024-08-10,2024-08-11,18.2,18.2,18.2,TON,33472.0,USD,SHIPPED
sls-01-a629e93005f9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77c9829c9177,SO-002116-10,CUS-0004,MAT-FI-0053,2024-07-21,2024-08-25,2024-08-23,19.9,19.9,19.9,TON,30400.0,USD,SHIPPED
sls-01-e533f428d683,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a244da876f2d,SO-002117-10,CUS-0005,MAT-FI-0059,2024-08-03,2024-09-08,2024-09-06,21.6,21.6,21.6,TON,30784.0,KRW,SHIPPED
sls-01-658aca56dc8e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-be4905a7abb9,SO-002118-10,CUS-0006,MAT-FI-0065,2024-08-16,2024-09-22,2024-09-22,23.3,23.3,23.3,TON,31168.0,USD,SHIPPED
sls-01-d2103999869c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b141a007b718,SO-002119-10,CUS-0007,MAT-FI-0071,2024-08-29,2024-10-06,2024-10-08,25.0,25.0,25.0,TON,31552.0,USD,SHIPPED
sls-01-47e03b0b4a86,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-13cb64af8feb,SO-002120-10,CUS-0008,MAT-FI-0077,2024-09-11,2024-10-20,2024-10-22,26.7,26.7,26.7,TON,31936.0,USD,SHIPPED
sls-01-9224bfb88203,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4413c4485cf9,SO-002121-10,CUS-0009,MAT-FI-0083,2024-09-24,2024-11-03,2024-11-04,28.4,28.4,28.4,TON,32320.0,KRW,SHIPPED
sls-01-a28a02b55a40,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f581c1abeb5f,SO-002122-10,CUS-0010,MAT-FI-0089,2024-10-07,2024-11-17,2024-11-17,30.1,30.1,30.1,TON,32704.0,USD,SHIPPED
sls-01-b591aa5bddfb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8adf5506c753,SO-002123-10,CUS-0011,MAT-FI-0095,2024-10-20,2024-12-01,2024-11-30,31.8,31.8,31.8,TON,33088.0,USD,SHIPPED
sls-01-d8ced3a14769,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cdb48377666c,SO-002124-10,CUS-0012,MAT-FI-0101,2024-11-02,2024-12-15,2024-12-15,33.5,33.5,33.5,TON,33472.0,USD,SHIPPED
sls-01-b477bc2df336,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-494e529ad0a4,SO-002125-10,CUS-0013,MAT-FI-0107,2024-11-16,2024-12-30,2024-12-30,35.2,35.2,35.2,TON,30400.0,KRW,SHIPPED
sls-01-03c263f8fdf1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-57bacf6c0b6c,SO-002126-10,CUS-0014,MAT-FI-0113,2024-11-29,2024-12-19,2024-12-18,8.0,8.0,8.0,TON,30784.0,USD,SHIPPED
